112.8976	116.9858	119.4757	123.6721	127.7917	129.5274	128.4438	126.2272	122.7534	115.7097	108.9416	104.3212	103.9721	107.9422	109.8033	109.4666	106.1258	102.1604	98.9604	95.3877	92.7368	90.9737	90.4096	90.9572	90.8101	89.6635	86.3228	82.6129	78.3834	76.1759	80.4077	87.5583	94.9082	101.6547	106.2048	106.7685	103.4529	100.1575	97.3794	99.0893	105.2136	110.8087	116.3832	119.2770	120.3598	121.3361	119.9950	117.3022	116.5041	112.1390	104.3362	96.2406	89.5333	87.0109	90.1816	93.5707	92.0212	87.7454	85.3624	84.6677	84.6598
128.4438	126.2272	122.7534	115.7097	108.9416	104.3212	106.2376	107.5753	106.0020	104.6998	102.0246	98.1782	94.3225	91.0868	89.5887	89.0907	88.8936	90.4315	93.1172	94.5964	91.9479	85.6015	79.7806	76.1248	79.2038	86.6678	92.9123	99.6692	106.1327	111.1350	110.0078	102.3109	98.7690	99.6820	105.5079	109.8214	112.8045	109.4838	102.2981	99.3097	100.9664	103.7083	99.3137	94.4692	89.5709	83.6807	79.0523	78.2478	80.7062	112.1390	104.3362	96.2406	89.5333	87.0109	90.1816	93.5707	92.0212	87.7454	85.3624	84.6677	84.6598
106.2376	107.5753	106.0020	104.6998	102.0246	98.1782	94.3225	91.0868	89.5887	89.0907	88.8936	90.4315	93.1172	94.5964	91.9479	85.6015	79.7806	76.1248	79.2038	86.6678	92.9123	99.6692	106.1327	111.1350	110.0078	102.3109	98.7690	99.6820	105.5079	109.8214	112.8045	109.4838	102.2981	99.3097	100.9664	103.7083	99.3137	94.4692	89.5709	83.6807	79.0523	78.2478	80.7062	82.3173	83.8705	83.5990	80.7374	81.6184	82.8172	86.8540	90.1334	92.2457	91.9553	89.9754	92.4098	94.6940	93.8982	91.5576	91.6758	92.5340	95.8067
94.3225	91.7622	90.4011	90.1015	90.5501	92.8862	95.4372	94.9017	90.1181	84.5925	78.2883	74.8551	79.9120	86.9836	93.2152	100.5564	107.8362	113.3978	112.7411	105.9578	102.5635	101.6246	105.2100	110.6837	114.5290	113.8816	107.8795	102.8612	97.5926	91.3288	84.7773	79.1475	72.3063	64.0788	62.1824	72.4988	80.1724	85.0582	90.2840	96.2483	100.0143	96.0397	91.1081	93.8607	99.1074	103.1786	106.6349	107.5113	106.5538	106.0367	103.1083	98.5216	94.5999	90.6949	87.0496	83.0462	78.0006	72.9325	69.3531	66.1209	62.3706
95.4372	95.1250	90.6496	85.3386	79.6490	76.9604	82.4544	87.9443	94.1092	102.9985	111.5224	117.9646	118.7315	114.5694	113.2225	114.0556	112.9760	110.1775	106.3558	104.7002	109.1148	117.3094	121.8577	113.9706	105.1735	103.2862	100.5039	97.0081	97.7034	101.4303	102.8477	97.1938	92.1439	87.8844	85.7031	84.0252	82.1700	85.8588	88.6581	89.2070	89.1281	90.1143	92.2356	94.1278	94.6596	91.1765	86.9681	83.6400	80.7293	78.0203	75.5127	74.1537	72.0998	68.5953	64.5072	60.0438	56.6924	57.1852	62.1865	66.1360	69.8576
82.4544	87.9143	93.7019	102.5548	110.6586	116.3840	118.2038	115.6049	114.8045	120.6864	124.4851	123.9771	116.1110	109.7576	107.9467	117.9475	122.2889	116.4132	108.3797	103.2162	98.9893	96.9091	98.5990	102.0103	104.7919	106.2524	101.9711	96.6506	90.8798	85.3437	83.1607	86.4867	91.5372	93.5946	96.2013	97.6430	99.4610	99.9924	94.9524	89.5698	85.2948	82.3529	81.6525	81.0019	77.9883	73.2923	68.5537	64.6511	60.9632	56.9683	54.5130	54.4250	56.1220	57.4889	59.0589	60.6234	61.8910	64.5475	68.0908	70.3611	70.3742
118.2038	116.2474	114.7316	120.5911	123.8306	122.1389	115.4040	110.4272	110.1725	116.3156	117.7386	113.1749	116.8848	123.3187	127.7086	126.8771	117.5812	112.1659	108.9743	111.0761	110.1704	104.4510	98.5741	93.7688	91.8045	95.6063	101.2249	104.6872	106.2789	103.6570	99.7999	97.0922	93.0162	90.1841	88.8831	87.9394	85.0485	80.6601	75.7228	71.4371	67.7720	63.7010	59.5193	56.4074	55.7854	58.5886	61.7203	63.6224	64.7496	67.2855	69.8908	71.3546	73.2137	75.0414	77.3221	80.6340	83.8608	85.8926	87.0231	88.2595	90.2556
115.4040	110.6693	110.7661	117.5190	118.7855	114.4954	111.8464	117.0099	122.8441	122.7064	114.7595	109.0949	105.2521	105.2132	106.6539	105.5898	104.4645	102.5433	103.6416	105.9466	107.3696	109.4258	113.0583	115.1477	116.2403	115.7487	111.3394	106.3834	100.3493	92.9253	85.2261	78.8758	74.3536	69.7394	64.4094	58.7513	53.7425	50.5784	49.0227	50.1053	52.6999	56.3421	60.8296	63.7766	64.2800	63.4531	64.2688	65.4040	69.7876	74.5640	79.8370	85.3051	89.3331	91.3634	93.5456	96.1072	99.0827	103.4850	106.9082	109.6043	110.5124
111.8464	117.7555	124.8391	125.8155	120.2605	114.1028	110.7115	107.7575	109.8877	111.2224	109.9092	108.3660	108.9777	109.0781	110.0454	115.2885	120.6537	124.9194	126.9267	123.6863	118.0167	111.8322	104.3739	96.1153	88.8066	84.8836	81.3346	75.5725	69.2541	61.9811	55.5006	50.8249	49.0651	50.1469	51.3700	52.3358	54.4362	57.4479	60.9058	64.5736	67.9726	68.2930	64.1894	61.5755	62.1490	67.3945	71.3395	75.3078	79.0215	82.0037	83.3936	82.8470	84.2430	87.0718	88.6864	89.9436	90.9454	90.0814	90.0642	92.9336	96.7895
110.7115	109.5444	111.6182	113.7120	112.7314	111.5652	111.2248	110.4574	112.7747	118.8620	126.1616	132.7267	133.8325	124.8213	117.2717	110.0614	102.9530	96.7789	90.6159	85.3603	79.7507	73.3838	66.9322	60.0045	53.7206	49.3423	47.5943	47.1742	48.7823	51.0018	53.1099	56.5478	61.4421	66.4147	69.9125	70.7767	67.0026	63.3798	60.6301	60.5758	64.4193	68.8297	71.7631	73.2905	75.6485	78.3976	80.6758	82.8030	85.3471	86.6895	86.1856	86.5616	90.8567	95.9381	100.2703	103.2424	103.6535	101.4838	98.1014	93.7747	89.4308
111.2248	110.6455	112.7976	119.3085	125.6496	130.8189	130.3455	120.3468	112.8231	106.4738	100.3302	93.9971	88.5531	83.4333	77.8855	72.0267	65.5118	58.8598	52.8554	49.7604	51.2325	52.7686	52.0165	51.6635	53.4175	57.6118	62.1721	66.8357	69.4256	69.6125	67.0809	65.8101	65.0919	63.7999	63.9860	64.9528	66.5782	68.9264	71.6015	74.0167	75.8584	76.8642	77.1983	77.9922	80.0601	82.6180	85.1753	86.4327	87.0541	88.8197	89.0383	90.0907	92.0048	91.0135	87.8487	84.4719	83.7216	85.4137	86.9445	85.1546	82.2288
130.3455	120.7935	113.0955	106.9798	101.6100	96.1606	90.3740	84.8808	79.7769	74.5072	68.5864	61.9284	55.3183	50.9830	50.0951	50.4078	48.9239	49.5869	54.4535	59.2529	64.1122	68.4649	71.3251	71.3461	67.9102	65.6654	65.8329	68.2713	69.1665	68.1938	68.7885	69.4905	69.4074	69.4260	71.0432	73.0317	76.3667	80.1927	83.6018	86.0613	86.9366	86.6849	88.7907	89.1174	91.1792	93.7175	94.5778	91.0127	86.6790	84.9230	85.0087	86.1423	87.2032	88.2954	87.5971	85.5765	83.9097	80.6749	76.6126	79.6655	86.7735
90.3740	85.0504	80.0358	75.0833	69.2064	62.4387	55.8943	51.4984	51.4197	52.1091	49.7436	49.9478	54.7727	59.5041	64.5326	69.2743	72.2525	72.2194	69.6969	68.8459	70.2719	72.3710	73.4205	74.1676	74.6901	74.8370	74.8852	73.8150	72.5438	73.9819	78.8426	81.9414	83.5759	81.4559	79.6111	82.8355	84.3217	84.4359	85.6861	88.6574	90.5431	85.7368	82.2288	83.1598	84.4319	85.1407	87.5849	91.4131	93.4291	97.5092	101.3152	102.7834	105.0646	109.4270	111.3964	108.5022	100.9476	94.3786	87.2732	81.2038	75.6146
55.8943	51.6864	51.8045	53.5734	52.1407	53.0965	57.3818	60.8282	65.4515	70.2214	73.1155	73.3762	69.8798	68.3844	70.0980	72.6154	71.8867	69.9892	69.7803	68.3827	67.2225	67.6467	67.7294	68.2346	71.7419	76.2998	79.9069	81.1745	80.1566	80.9063	83.6342	84.8642	87.1084	90.5056	90.6269	87.1256	84.8669	82.5485	80.5881	81.8570	83.3306	83.0975	78.5520	74.3951	72.7829	78.5156	84.5231	89.6086	94.0769	94.8520	90.1322	84.5370	77.8979	70.5299	65.3823	61.9854	59.5265	57.5594	55.0721	51.5719	48.7419
57.3818	60.7253	65.3665	69.9205	72.5259	72.3579	69.9709	69.1425	70.8912	72.5254	69.8397	68.7333	69.0158	68.7879	68.8427	70.3221	72.6495	74.1344	75.8248	77.5142	78.5215	78.3981	78.0982	81.3235	83.2211	82.2816	84.6912	86.4693	86.0248	84.9149	84.4282	84.5855	84.5440	83.8556	85.6356	90.2793	93.5816	92.2133	87.3072	87.4812	91.6867	97.2969	102.9368	107.3246	108.7571	105.1258	97.6741	90.4768	82.8411	75.7580	70.3422	66.2109	63.5455	63.2045	61.5148	58.8180	58.3293	61.8270	66.5547	72.1958	79.3508
69.9709	69.3887	71.7238	73.5958	71.8025	70.6224	70.7002	69.9339	69.9302	71.9397	73.2514	73.5547	74.1224	76.2770	76.9455	78.8583	81.8757	84.5850	87.2003	88.3141	85.6419	85.3466	84.6596	83.4183	86.0548	88.3698	91.0078	91.8810	89.6889	89.6601	91.6132	91.1119	85.5448	81.7648	81.4106	85.6455	90.9231	96.3228	101.1464	102.5718	96.4698	88.0376	79.8100	72.0860	66.5225	62.8564	60.3247	57.2102	53.4311	51.2931	53.9964	57.5959	61.7249	68.3452	75.8532	82.9465	89.3445	92.8081	93.6441	96.4120	102.2041
70.7002	70.2139	70.5058	72.7983	74.3796	74.6969	75.3311	77.6642	78.7652	79.6321	81.0163	84.6045	89.0112	91.8432	89.6258	85.9822	85.4219	82.9395	83.5166	85.8786	88.3709	89.9804	90.4261	90.5063	90.6158	89.0047	83.5504	79.3810	76.5859	77.6731	82.9039	87.9668	92.5051	94.8960	91.2182	84.1735	77.0947	68.8752	61.6131	57.2703	57.1006	56.1159	51.7790	50.5086	53.8417	59.5667	65.0417	67.5730	67.0298	71.2875	77.3535	83.2996	89.9893	95.3687	101.6927	110.5333	119.7330	123.9535	115.9377	106.8847	99.3981
75.3311	77.7053	78.8417	79.8748	81.1972	84.4981	88.4759	91.2927	90.7477	87.3122	85.3119	83.7857	85.5660	89.4329	91.5811	89.7402	86.2235	88.1948	88.8080	84.2465	79.1812	78.6075	84.8181	91.3010	96.4101	100.6948	102.8466	98.8560	90.6713	83.9589	76.1504	69.4173	64.6604	61.1623	58.1444	54.6294	49.9324	46.3753	47.3900	52.6059	56.9514	61.6418	66.8620	72.3004	78.9694	87.1903	95.2894	103.7431	112.0805	119.2357	124.4322	123.9731	117.9428	114.2272	109.6227	104.3725	101.5423	103.2623	107.1783	104.7759	98.0663
88.4759	91.0692	90.6494	87.1415	84.5849	82.4580	83.4881	86.2105	88.4865	88.0635	86.0606	88.3471	88.5509	84.7822	84.2098	88.3428	92.2406	95.3205	98.6124	101.2865	101.6241	94.8034	87.3549	79.7942	72.0699	65.1019	58.7610	54.0233	51.6234	50.8681	48.6068	44.8964	43.7337	48.7493	54.2147	58.5050	64.4161	70.6698	76.4125	80.8260	84.1261	89.2146	96.1830	103.6378	111.0518	117.0595	118.8776	111.5905	105.1302	99.1777	94.5935	94.9021	98.6149	101.7459	104.3629	106.4479	107.4909	103.6147	96.8835	91.9403	87.8832
83.4881	85.8497	87.8390	87.4433	85.6556	89.7207	92.7007	90.4829	85.7915	86.8913	90.4602	92.4543	95.0007	97.9192	97.0004	91.8690	86.1653	80.3700	74.0243	68.0209	62.6778	57.6903	54.0770	50.7796	47.4975	46.2916	49.5997	54.3802	58.9829	64.0658	68.8667	72.9512	77.0895	82.6406	88.1089	93.8980	100.9953	109.0616	117.3009	123.2136	120.1538	110.5408	104.0626	98.3382	96.6747	99.7457	103.1831	103.8538	102.3464	98.8786	94.1245	89.0100	87.7158	93.6811	97.4598	95.9818	90.5548	88.1541	89.0444	93.1077	97.2306
92.7007	89.8938	85.1495	87.4205	91.1575	92.5322	95.1957	98.7756	99.0974	94.5435	89.0280	83.0928	76.6659	71.3873	66.7550	61.9996	57.3960	53.4370	50.5344	49.7531	53.3506	58.1725	63.7594	69.8834	74.9257	79.3958	82.4933	84.1897	85.9654	91.5686	99.4093	108.5864	117.5474	120.0778	111.6940	106.0439	102.5703	99.8932	102.9472	106.0597	104.1881	98.9908	95.8485	93.5580	91.8879	89.6553	86.9059	85.8550	85.2337	83.3781	94.1245	89.0100	87.7158	93.6811	97.4598	95.9818	90.5548	88.1541	89.0444	93.1077	97.2306
95.1957	98.7748	98.9020	94.8624	88.8725	82.5886	76.5601	71.2865	66.6932	61.9737	56.4450	52.1107	48.4421	46.6252	47.8291	53.9688	61.1946	67.7135	73.9135	79.4053	83.2949	84.5999	88.5633	97.5239	107.1826	116.6378	122.3510	118.1772	108.6434	103.4134	101.3601	107.5882	112.9261	115.8380	115.1441	110.8188	106.6028	100.4165	95.4488	92.3362	89.8460	87.4518	85.0110	84.2583	86.9911	89.8783	88.9647	83.6065	78.5092	73.2507	69.9652	70.9915	76.6337	82.3579	88.4585	93.5050	96.3318	97.0590	95.9560	93.5715	91.2378
76.5601	71.0897	66.4980	61.6423	56.0766	52.0578	49.2117	48.1742	50.6275	56.4185	61.9738	67.6300	72.9947	77.5836	81.1209	83.7728	89.2702	98.6120	109.7592	119.8512	124.5658	117.7497	108.5624	103.0482	100.8106	106.8006	112.8112	116.3161	114.7667	109.1261	105.0700	97.6926	93.2353	93.2639	95.8737	95.3347	90.0682	84.2921	79.7859	77.1932	75.0793	72.4713	70.4830	69.2036	68.7969	71.0455	76.1188	81.9657	88.1403	92.8977	94.6595	91.6050	87.9672	87.4108	89.3932	91.7338	91.8829	89.2108	84.2702	80.4439	78.4517
49.2117	48.0921	50.1060	56.1647	62.2115	68.3954	74.0498	77.9892	80.0061	81.7190	86.5769	95.2326	107.2897	119.6236	125.7269	120.6255	111.6020	108.2775	107.8453	111.4180	114.3781	115.2303	110.5824	104.8246	98.2446	91.5526	87.2635	87.5560	90.4512	88.5091	84.8421	82.2184	79.5973	77.3369	76.5815	76.6475	76.5854	79.0018	82.0105	84.3954	86.4553	87.9174	88.6983	87.0293	84.9379	84.6345	87.6610	91.5135	93.6565	92.0499	86.8832	83.7366	80.8425	79.0890	78.8881	80.8543	82.6609	80.8948	75.9015	71.5136	67.5351
74.0498	77.7569	79.5235	81.3130	86.7117	94.9426	106.0245	117.6502	124.8319	121.3575	112.1158	108.4796	108.0601	113.6893	117.2159	118.0360	112.3428	105.1770	98.6226	91.2748	85.4761	83.8810	87.3565	87.4080	82.6144	79.7977	78.9495	78.6199	77.3467	78.6948	82.7613	86.9723	91.3685	95.3104	98.2617	98.8249	96.1227	92.9045	90.5379	90.1122	93.5093	96.3131	96.6798	93.0247	89.1186	85.3414	82.4040	81.6800	80.7503	79.3883	78.0060	76.4198	73.7435	71.1101	70.6780	73.7803	77.6098	80.6996	82.6764	82.8563	82.1335
106.0245	117.4500	124.6045	121.8162	112.9807	109.8198	108.4547	112.9131	117.7798	121.2743	120.5921	113.1440	105.7602	97.4360	90.7054	87.4059	86.8192	85.0183	82.3432	81.0413	81.1279	79.0687	74.6957	72.8722	77.2083	83.4961	88.2652	92.1681	94.1730	95.3262	95.8236	96.7887	98.3428	100.5332	102.0604	102.0148	98.7885	95.0380	90.8464	86.7352	84.0686	82.4675	82.3588	83.1779	84.6697	84.4813	82.1407	78.1708	74.5551	73.3439	76.6095	80.2929	82.6684	84.5527	85.5977	87.9981	89.4326	88.4979	87.2938	88.4018	90.4639
108.4547	113.1236	117.6710	121.1883	121.5806	113.2344	104.8155	96.0475	89.2824	87.3256	88.9596	87.6693	83.0869	80.5733	79.4855	78.2334	75.2870	73.9951	78.0888	82.8763	85.8214	87.5256	88.6741	91.3386	94.8937	97.8318	98.8581	98.3212	96.7488	95.1034	93.8605	91.5090	88.6456	86.0089	83.9763	82.2440	81.7353	81.8984	80.8407	78.3994	74.5887	70.2594	67.9078	69.0625	72.4823	74.9577	77.8489	80.4966	82.6765	84.1413	87.3380	90.5205	91.4320	89.8593	86.6991	85.5253	86.0411	85.8644	85.8532	85.5356	84.1512
104.8155	95.7331	88.7353	86.2223	86.6297	86.4769	83.8942	81.5561	80.5342	78.9041	76.1601	76.3228	80.2473	83.7947	85.5121	85.5227	87.7263	92.7749	97.8333	101.4924	100.2081	94.9561	93.6140	93.7627	93.4252	91.4591	90.3374	88.3055	85.5485	82.3618	79.3221	77.6584	76.9421	75.2979	71.9629	68.7139	66.0464	64.8836	64.7438	66.9842	69.6940	71.6101	73.7263	76.0172	79.6546	83.6519	87.0161	88.4244	87.7534	87.6995	87.8248	86.6410	85.2558	85.2692	87.7916	88.6020	87.7649	85.6682	83.2761	79.9470	78.0198
83.8942	81.7008	80.4858	78.9538	77.5727	79.1149	82.1637	84.3637	85.3597	84.6437	85.7830	90.7283	95.6965	99.0172	98.3503	95.6046	94.5649	93.1871	90.3923	88.1885	87.5277	86.7745	85.2320	82.8992	79.8352	77.7386	76.0122	73.1029	69.4484	67.6090	69.8554	73.8031	75.1472	74.7191	74.3035	76.1825	76.3950	75.4036	75.6958	77.4692	80.9149	83.2398	84.3768	85.3382	85.6092	84.4147	82.4817	81.0008	79.2082	77.9649	79.8988	82.4922	83.0633	81.3502	79.9128	79.8599	82.5912	84.8970	84.4248	83.4914	82.5783
82.1637	83.8588	85.3529	84.5966	85.0985	90.1862	95.1391	98.4141	97.8680	95.8406	96.9113	97.4700	93.8858	90.1712	86.8691	84.6887	85.9099	88.8975	87.8880	83.2961	79.3458	75.1264	71.5884	69.6519	68.6469	68.7992	71.4904	73.9164	74.8326	75.8334	76.8529	79.5740	82.4031	83.7776	84.4990	85.7602	87.3978	85.4176	81.1724	80.1737	80.3720	81.0821	82.3450	84.1483	83.3099	80.6885	79.1893	80.0740	81.0599	81.5202	82.0801	82.2593	84.7407	87.4577	88.7731	87.4220	86.1616	86.1185	84.4098	80.1464	76.8457
95.1391	98.6260	97.7946	95.6674	96.1215	97.3235	94.1228	89.1579	85.6342	83.7679	84.2079	86.2414	86.7473	84.3829	81.2563	78.7808	76.8009	75.0637	73.2773	72.0537	71.5513	73.0102	75.2021	75.3697	75.6036	78.6809	83.4877	87.1254	89.1276	87.7775	83.4661	79.5080	77.5682	77.8557	79.7693	83.2894	85.4437	83.9776	80.1887	78.3405	78.0138	78.0384	81.0799	83.1057	82.7736	83.0049	84.7662	86.9915	89.4960	91.5799	89.9624	86.4574	83.5336	80.9567	80.0023	80.5201	80.4854	79.1628	77.7349	77.7714	77.5533
94.1228	89.3569	85.8719	84.4671	84.8405	85.8829	86.3880	84.5051	80.5894	77.5575	75.2759	73.5247	73.4224	71.9999	68.9139	67.6746	70.8418	75.4873	78.5899	81.7827	84.1379	85.9808	87.1691	86.5020	84.5616	83.4749	81.7310	79.4693	81.0850	84.9171	85.3704	83.4795	80.5404	79.3431	78.7405	79.7452	79.8939	79.1540	80.5947	83.7104	86.7271	87.7719	88.5123	88.7133	88.0615	86.1523	82.4859	79.0516	76.6867	75.3061	75.5914	76.3453	76.2329	74.7513	73.9592	73.8534	73.6802	72.2517	69.2769	68.7608	71.1361
86.3880	84.7088	80.9409	78.0855	75.8294	73.6261	72.7330	70.7500	67.6613	67.0369	71.3110	75.6626	78.6991	81.7474	83.9875	85.3166	84.8728	84.4900	84.8651	85.0905	81.9824	80.7285	83.3456	86.8696	87.5491	84.7141	81.2019	78.8092	78.3831	80.0234	79.9112	79.8121	82.5426	86.7556	88.5706	88.8190	89.7742	89.1839	87.7622	85.1986	81.2906	77.9780	75.3491	74.3274	74.2892	75.5245	76.7642	77.5331	77.0885	75.6475	74.9589	73.4709	72.5994	73.9899	76.6118	78.2742	78.7814	76.7790	73.7338	71.7804	72.5322
72.7330	70.4002	67.4693	66.7873	71.8120	76.8554	81.0434	85.2730	86.8569	86.3812	85.7336	86.0720	84.6089	82.3362	80.6080	81.1837	84.1516	87.8385	88.9491	85.2770	81.6245	80.2207	80.8080	81.5707	82.3281	84.1057	84.4909	85.8358	87.7819	89.1579	90.0072	89.4485	87.9027	85.1256	83.0205	81.4998	79.3671	78.1909	76.4550	75.6528	76.8054	76.5349	74.2006	74.6446	76.2236	75.4891	74.7769	74.3769	74.2801	75.6655	75.2152	73.5196	72.8769	74.2151	76.1798	77.0409	77.6760	78.0014	80.0958	81.2284	81.0682
81.0434	85.1797	86.5065	85.4724	83.2393	82.8546	82.9225	83.5564	83.3996	84.0530	85.4886	86.2048	85.5221	82.1080	79.0372	78.4151	80.1342	82.5478	84.0405	82.7709	79.8742	79.4330	83.1135	87.5021	90.8896	92.0749	89.0234	86.4329	83.7465	79.9211	77.5467	77.1225	77.5550	77.9465	77.7528	78.3555	77.9811	76.0180	73.6955	73.4389	75.9423	77.9611	80.2554	82.4623	81.4378	78.0132	76.1952	77.5676	80.1959	83.5716	86.8141	88.6851	88.5531	88.1619	89.4529	90.1736	91.0552	90.9945	91.2543	92.7711	94.4809
82.9225	83.5316	83.2684	83.4298	85.3087	85.3146	85.0372	82.9525	80.4757	79.7356	81.4549	83.7802	84.4886	84.4821	84.6793	85.6864	86.9772	89.4612	91.9771	91.0286	88.0210	85.9752	83.8983	81.7223	80.4965	79.8628	78.2374	76.4455	76.1243	76.8079	78.4895	78.4644	76.8083	75.3775	74.8150	74.8923	76.6216	78.5573	78.7080	78.5874	79.3165	80.4814	81.9383	84.3047	85.9337	87.5601	88.4973	88.0068	88.1291	89.1806	90.3997	91.1066	91.4218	93.0803	94.4800	94.5803	93.5235	91.8715	89.0901	86.7053	86.0530
85.0372	82.9722	80.7972	79.8081	81.5925	84.3851	85.2680	84.8704	83.5373	83.5319	83.8695	85.9090	89.4577	89.9678	87.8043	85.4029	83.2828	81.3992	79.9273	79.1987	77.7920	76.3262	77.1307	80.1672	81.5231	79.9788	76.9191	74.9828	74.5008	75.4503	76.1224	77.2678	77.2423	76.8066	78.9673	80.6182	82.2401	83.0115	84.0840	85.3042	86.4793	87.3841	87.6574	88.6487	90.8956	93.1218	94.0545	93.1516	93.0376	94.5862	97.4243	99.2775	98.3411	95.9784	94.8058	94.0990	94.1523	95.4923	96.2504	95.3276	94.0957
85.2680	84.6680	83.3656	83.2614	83.7301	85.6037	89.7731	91.7710	88.5097	85.5414	84.1433	81.7484	80.9448	80.3128	78.4112	76.6695	77.8798	80.8897	82.3202	81.5957	77.7330	75.2458	74.7426	75.1365	75.4194	77.4251	78.0015	77.6194	78.9709	79.9837	79.9172	79.3732	81.7253	83.7881	85.4096	86.3058	87.3714	88.6902	89.4958	88.4343	88.2566	91.4495	94.0605	95.6428	96.4344	98.7208	100.8541	101.2634	99.6086	96.4984	93.7507	91.1791	90.5074	91.3426	93.2236	93.0714	90.0445	87.2052	84.6016	81.4976	79.5184
89.7731	91.8127	88.4472	85.4602	83.4844	79.9697	78.7809	79.2947	78.4391	76.8152	76.7842	79.7508	82.1475	80.2813	76.8152	75.0610	74.5911	75.9260	77.3843	77.8147	76.8593	76.6249	78.2080	79.5520	80.6903	82.9814	86.9405	89.8419	90.6081	87.5439	85.7217	88.6816	91.4214	92.4100	93.3338	94.4621	95.7977	96.9770	97.5460	96.4983	95.0909	94.7458	94.7675	93.5470	92.6004	94.8306	98.7142	101.5165	101.1251	96.2536	92.6433	89.8118	87.3989	85.1183	84.1411	87.2787	90.6210	92.3794	92.5369	90.2903	87.1836
78.7809	79.2223	78.2805	76.6375	75.9797	78.8718	81.6883	80.8940	77.8265	75.6514	75.1821	74.9551	74.8658	75.2437	76.8069	78.7506	81.1580	82.8538	83.0560	81.2203	81.6849	85.0159	87.3808	88.3391	88.2860	89.4590	90.0287	88.3386	87.2424	87.1660	88.6229	90.6801	91.6283	90.4933	88.0032	87.4849	87.1432	86.8995	87.6848	90.9744	94.7693	96.7142	95.6931	91.9366	89.2221	86.6026	84.2236	82.6229	83.2478	85.5106	87.2314	88.5801	88.4979	86.2452	83.6989	81.8205	81.3525	83.1903	84.7441	85.1311	85.9001
81.6883	80.8804	77.7768	75.7549	75.4386	75.5514	75.8648	76.5109	77.4887	79.5762	82.6277	85.3452	87.4541	87.4262	87.8540	88.6198	88.3254	88.2080	89.1832	91.1264	92.9394	94.1724	94.8346	95.2097	96.0392	97.9688	99.2269	99.2855	98.0624	96.0000	92.8819	89.6980	88.2828	90.5361	94.3444	96.0924	95.1415	90.7192	86.9920	82.7333	79.6965	79.1429	81.4922	84.2789	86.7596	88.2528	87.7965	86.7695	85.8630	85.1503	83.9911	83.6634	84.7507	86.1816	85.9364	84.5539	83.3919	82.3394	81.0470	81.1442	82.3174
75.8648	76.3097	77.1132	78.8804	81.7191	83.5727	84.9858	85.0244	86.2380	88.6905	88.5909	87.5580	87.5087	90.0095	91.5969	91.9320	90.7886	89.7868	90.2722	90.5060	91.1439	91.5497	91.5424	90.2963	88.0937	86.4983	86.8008	89.1711	91.3642	92.2176	90.6131	86.9595	84.2267	82.3818	82.4857	83.0772	82.8837	83.3139	83.9171	83.4558	82.0021	80.8373	80.8110	80.6628	79.7608	79.6417	81.1257	81.9388	80.5947	78.5298	78.8989	80.1240	80.8393	80.7522	79.8439	78.9460	79.4088	81.0385	81.2390	79.6707	79.2462
84.9858	85.1558	86.2142	88.5878	89.2112	89.5756	88.9192	89.0843	90.7791	92.0099	90.8123	90.2562	90.6954	90.4312	90.0688	89.7787	90.8559	91.5002	91.7846	93.3621	96.2399	97.5743	97.2588	95.4155	92.9018	90.0632	87.3865	86.0136	86.6318	88.2423	89.5228	90.1126	89.2303	88.0281	87.6460	87.5643	86.9464	86.1310	85.3293	84.9112	86.6238	89.8658	91.8247	89.9852	85.8902	85.4864	86.5234	87.1587	86.5312	85.6787	84.4799	83.4542	82.5136	80.4766	80.4272	82.1328	81.8500	79.3662	76.6024	73.8838	70.9340
88.9192	89.1796	91.1776	92.4227	91.7276	91.9203	92.3897	91.8776	92.0642	94.2134	97.1671	99.6479	100.9962	98.6922	95.5777	95.1679	95.6104	95.9378	93.9324	90.7469	87.3515	85.1163	83.7154	81.6855	80.9449	81.0485	80.9843	81.5430	81.9439	80.7787	78.7401	77.1580	76.4535	77.4571	80.5198	83.6717	85.0250	84.3456	83.7522	84.2051	84.3790	84.4037	85.1364	85.4377	83.6698	81.0145	79.6397	81.2544	84.1580	84.7882	82.8684	80.7657	79.4819	77.2159	74.7303	71.8700	69.6583	68.8061	68.1340	66.8669	66.7470
92.3897	91.8309	91.7832	94.0245	97.1008	98.2164	97.9147	97.7963	98.6407	100.1336	100.9126	99.3465	95.2861	91.8476	89.3019	89.6599	92.7941	93.7280	91.8772	88.8610	86.2670	83.4875	81.9135	81.9412	82.3606	82.2608	83.4332	85.5774	87.9160	89.4737	89.4262	87.2329	85.6004	86.2372	87.7613	89.0275	88.4921	85.9273	83.7098	83.0329	84.6626	86.7469	86.6247	84.1131	81.7020	80.1856	78.1391	77.2127	75.6049	72.4217	68.6475	65.8877	66.7199	67.8716	65.9546	65.4241	65.5066	65.0644	67.0447	70.4765	72.2126
