59.4034	59.9219	59.6080	58.1891	56.9207	54.8599	52.1294	50.1802	48.5078	47.7972	47.2865	46.0342	43.3910	40.9740	40.0658	40.5509	41.7064	43.5220	45.0633	45.9316	45.7677	46.0018	46.2978	46.4317	46.3500	45.9384	45.1412	43.5971	42.1889	41.4661	41.6245	41.5743	41.7765	41.7698	40.4790	38.2572	36.2699	34.5852	33.1089	32.0494	32.0081	32.2105	32.9168	34.5958	36.2027	36.9181	37.0929	37.1463	36.7878	35.6616	35.0676	35.5824	36.5171	37.2512	37.7394	37.3841	35.9697	34.3458	32.3642	30.7284	30.1405
52.1294	49.9895	48.2450	47.5808	47.9435	46.6473	43.9900	42.8009	41.9328	41.4921	42.8267	44.3234	44.4114	45.2183	45.6758	45.8685	45.7789	45.6870	45.2788	44.0256	42.2503	41.2804	40.3849	40.3397	41.1909	42.2164	42.3550	41.4496	39.5535	36.9109	34.5257	33.0965	32.5538	32.1508	31.8127	31.4143	31.5102	32.5421	33.7946	34.8707	35.3889	34.9661	33.9230	32.5172	31.3758	31.1940	32.3240	33.7468	34.4883	34.5859	33.9960	33.2124	32.2504	30.7183	29.1365	28.6001	28.1947	26.8639	24.6721	23.3298	22.5354
43.9900	42.7684	42.2722	41.9540	43.2336	44.5138	44.5170	45.1449	45.7266	46.1092	46.2086	45.9663	45.4914	44.5644	43.8497	43.5920	43.2972	42.8901	42.7895	42.9659	42.8217	41.6521	39.6053	37.4968	35.9805	34.9479	34.6565	34.7131	34.5089	33.7614	33.4990	33.7160	33.8626	34.0211	34.5136	35.3304	35.1522	34.0453	32.7115	31.8200	32.1141	33.1279	33.8992	34.2100	33.7284	32.4171	31.5990	30.5999	29.1256	28.1755	26.6693	24.5217	22.0795	20.7499	21.2701	21.3389	20.5123	20.0718	20.8942	22.5432	22.3659
44.5170	44.9829	45.7394	46.2175	47.1318	47.3514	46.4659	45.2110	43.9094	43.4112	43.8595	44.4825	45.1442	46.3986	47.1348	46.2640	44.3787	42.5819	40.9199	39.9352	39.8227	39.8925	39.8079	39.5921	39.1997	38.8042	38.7810	39.1803	39.2004	38.3797	37.1230	35.4750	34.3203	34.3679	35.0828	34.7154	34.1381	33.8920	33.2056	32.1361	30.7879	29.9626	29.7471	29.5859	29.2153	28.8849	28.0995	26.3560	24.8247	23.6648	22.7341	22.1612	22.3649	22.9653	23.1466	23.9978	25.0209	24.8103	24.6579	25.7486	27.8481
46.4659	45.0824	43.9122	43.5216	44.0497	44.2018	44.7882	46.0518	46.3806	45.2202	43.2583	41.6356	40.5271	40.4955	40.6823	40.6190	40.3887	39.8523	39.1039	39.3214	39.4977	39.6573	39.5575	39.1442	37.7364	35.5790	33.6039	33.4516	34.3713	35.1674	35.5132	35.5176	34.6619	33.8263	32.7032	31.3011	30.2054	28.4507	26.3912	23.9297	20.6434	17.8607	17.4913	19.4669	18.2986	17.5458	18.1138	18.7540	19.9644	20.1410	22.3212	23.1557	22.1556	23.1770	25.6227	28.0775	29.7824	28.9421	28.0617	29.5735	33.3868
44.7882	46.1568	46.9828	46.1844	44.7086	42.9095	41.4988	40.9675	40.9493	40.6133	40.2436	40.4580	40.7470	40.5416	39.9074	39.3355	38.3529	37.1882	36.3759	35.6594	34.6182	33.9843	33.8147	33.9845	34.4577	34.8827	34.7027	33.8238	32.6673	31.7224	30.9370	29.4716	27.8068	25.9010	24.0126	21.7304	20.1205	18.9469	18.0782	18.3032	18.9550	18.9345	17.4801	17.4696	19.3658	19.8052	20.5126	21.4828	23.0933	24.5855	25.3834	25.7397	26.8992	28.3669	27.6286	27.5624	31.4135	36.9853	42.6842	49.2776	54.4014
41.4988	40.7567	40.5930	40.2946	40.1187	40.3962	40.9959	41.0703	40.4020	39.3931	38.2780	37.0329	36.4082	36.2529	36.2529	36.1891	36.2423	36.4611	36.3666	35.7774	34.6834	33.5757	32.2403	30.4783	28.9889	26.7995	23.8281	20.6348	18.7803	17.9894	15.5320	13.4890	11.9135	10.4813	9.1388	10.6993	13.9888	18.3396	22.9145	23.3019	22.8839	26.9114	33.0687	37.0170	39.9500	42.8169	43.1666	42.4720	40.9197	42.4042	44.9406	45.6505	46.4364	48.9476	49.9879	49.2400	48.1909	46.8165	42.7335	38.5604	36.1764
40.9959	41.1433	40.5668	39.6680	38.6740	37.7715	36.9348	36.1706	35.4122	34.5410	33.7255	33.2116	33.5079	34.2023	33.5375	32.9965	32.4449	31.1771	29.1731	27.8647	27.0455	26.0861	24.5416	23.4524	22.8527	22.2040	21.7665	22.3196	22.0429	20.4550	19.2711	19.2770	19.5822	20.1545	21.2118	23.0666	24.3612	24.5471	24.6051	26.5318	29.5649	32.9811	37.3351	41.5190	45.3808	48.2580	50.0621	50.9337	51.9871	52.1734	50.8430	48.0680	45.8502	44.2485	42.8900	42.1247	40.3779	40.1515	41.0862	40.9285	40.4939
36.9348	36.2180	35.7819	35.5538	35.4324	34.9149	35.0343	36.1032	35.6471	34.6839	34.3184	33.3165	31.1952	29.5606	28.8145	27.3825	26.2403	25.3819	24.3130	23.3327	22.0462	19.4548	16.9855	15.0757	14.4074	14.4397	14.8794	16.0440	17.2531	19.4645	21.4308	24.2820	27.4885	32.3230	37.9832	42.9552	45.8144	46.5485	46.1386	47.2130	48.9280	50.8334	51.8752	50.6891	49.3747	49.6184	50.9033	46.7345	41.7590	39.9370	38.7135	37.7183	37.0095	38.6547	41.3650	43.0869	44.4935	44.6431	44.1012	43.8233	43.5771
35.0343	36.0884	35.8751	34.9336	34.9492	33.5773	31.5808	30.5006	28.2134	25.2747	24.4451	24.2629	23.2506	21.8605	20.6858	19.3205	18.2337	17.5226	16.9417	16.6396	16.8702	17.4177	18.3692	19.8170	20.6951	22.0462	24.3474	26.4750	29.2220	33.8062	39.0740	44.0904	48.1279	50.0819	50.5976	51.4178	52.1541	51.8364	51.2022	49.2629	46.9748	45.3523	43.7672	42.2279	40.9872	40.2900	39.1399	39.1044	40.4047	41.4967	42.8421	43.7907	44.5735	46.6782	48.6366	49.8812	49.4740	49.3493	50.4572	52.9052	55.4993
31.5808	30.4544	28.3347	25.0996	24.5749	25.6058	24.7957	23.9479	24.7928	25.9736	26.2090	25.9129	25.3418	24.3562	24.9498	24.5795	24.4556	23.7855	23.5203	24.9526	26.9839	28.7889	32.9951	38.9849	44.4424	45.7639	44.7544	43.8153	43.4957	44.8415	44.0923	43.9472	43.7201	43.8356	43.3558	43.5418	45.5479	42.5742	39.8654	41.6658	44.0648	45.3408	45.4204	46.9543	47.2811	48.5606	49.7693	50.8997	52.8126	53.6291	53.0276	52.7878	53.9205	55.2315	55.4755	54.9987	56.9551	58.6056	58.3131	56.0048	54.9080
24.7957	23.9847	24.8281	26.2519	27.2869	27.3376	26.2003	25.4778	26.4378	26.9188	26.4069	24.9684	23.8482	25.1517	28.2170	32.2334	37.0825	42.5456	46.9120	48.2768	46.5439	43.4172	40.5923	39.1461	40.1889	39.4433	38.9306	38.9750	41.1280	40.8285	38.8578	37.2919	36.0671	35.8661	36.8104	39.2357	41.9324	42.7573	42.7297	43.6526	45.4151	46.8365	48.6697	50.6033	51.2371	52.7580	54.2749	58.1532	62.8199	65.3662	66.4997	67.0514	68.5996	68.1683	65.3904	63.0985	61.5330	59.7401	58.0237	56.7467	55.4018
26.2003	25.2856	25.6232	25.8345	25.9889	25.1611	25.3819	26.5312	28.7090	31.7711	36.8023	42.4726	46.4678	48.5773	49.1839	48.5532	47.8835	47.2109	46.6650	44.8081	41.7820	40.4156	41.4416	39.9254	38.3013	38.9777	39.4826	38.3798	37.6124	38.3473	38.2485	38.1444	39.0028	39.3011	39.9354	41.0899	43.4949	45.4187	46.0734	47.0824	49.6335	54.7123	61.1461	71.8850	82.8331	84.3723	80.0667	73.5005	71.0114	69.0130	66.3959	64.6445	61.7622	59.6063	58.3137	56.9104	55.6551	55.4269	56.0147	55.4033	53.9762
25.3819	26.4580	28.7059	31.6819	37.7082	44.3602	48.9030	50.5841	49.7732	47.8810	45.3587	42.9267	41.7890	42.6059	41.5892	40.3575	42.0117	44.1337	43.4037	41.3705	40.4525	39.7463	39.5178	40.9382	41.8404	41.5004	41.4990	42.2746	43.6753	44.6449	45.2601	47.2677	51.2123	55.1331	57.8296	60.1313	62.7850	65.3331	66.1136	67.7687	70.1079	70.3543	68.6703	66.6396	63.9007	60.6292	59.0281	57.3799	56.0018	55.8204	56.5849	56.8533	56.8480	56.2612	55.3392	55.1729	55.9109	57.0928	59.0796	61.6213	63.0985
48.9030	50.3930	49.1919	46.4503	43.5782	42.3375	42.1068	42.4053	42.1628	40.6597	40.5498	40.8352	40.7563	39.7147	39.8188	40.6746	40.5409	41.3898	43.1498	44.7151	44.7531	44.4081	44.3205	45.4306	45.9550	48.2732	51.8233	56.1887	61.1875	64.0678	65.6563	66.9380	67.6171	67.3118	66.9471	67.5811	66.7635	65.2785	63.5604	60.8751	57.3083	54.5809	52.4774	51.5172	52.1569	53.6454	54.7711	54.5236	53.8552	54.6367	56.0589	56.3890	56.7488	58.8552	60.7853	62.4077	64.1197	66.2596	68.5907	69.9649	68.8609
42.1068	41.9931	41.7671	40.9675	41.1125	40.9945	40.6843	40.3676	39.5766	38.5093	38.8123	39.9261	41.2802	42.3038	42.0624	42.0243	41.9082	41.6027	41.5495	43.5360	45.6262	46.8672	49.0448	51.9848	57.8552	65.1871	71.8820	74.5852	72.8085	70.1871	69.3998	68.6386	65.8864	63.5898	60.8911	58.1852	56.3150	55.5655	55.0669	54.8648	55.7063	56.8006	56.6854	55.6532	54.6940	55.4301	56.7621	58.6492	60.2702	61.8048	62.8658	64.0319	65.1886	65.7224	64.8007	62.7936	60.5264	58.0783	55.9315	54.5195	52.9176
40.6843	40.4072	39.9941	39.0122	37.6791	38.2969	40.7916	42.9186	43.5221	43.9232	45.4196	46.9963	48.0357	48.2983	49.2740	51.2090	52.0784	53.0546	55.8517	59.7306	62.8723	64.5541	65.8019	65.8953	64.4242	61.2654	58.2631	56.6612	56.1122	55.7719	55.2878	54.1126	53.0280	52.7877	53.3614	53.7848	53.9269	54.5164	55.5101	56.5168	57.5230	59.1136	61.5354	63.5644	65.1717	67.0942	68.1842	67.2593	65.3458	63.5221	63.3882	64.2210	65.4544	65.3376	64.0916	62.5158	60.8399	58.9438	57.7221	57.2558	57.6724
40.7916	42.9094	43.5160	43.8396	44.3315	43.7208	43.2590	44.1526	45.9971	48.3546	50.3903	52.0406	54.2034	57.2745	59.9334	61.6608	62.6397	63.0038	61.4363	58.7641	56.0179	54.0547	53.8585	54.8346	56.2375	56.1589	55.2564	54.7247	55.5759	56.2617	57.5502	58.7162	59.5310	59.6232	61.0530	63.7770	66.9082	69.3226	71.7754	73.8199	74.6587	73.6077	71.1663	68.3762	66.7459	66.4358	66.2947	66.2575	65.1633	64.8658	65.3546	66.1856	67.5086	68.4826	67.2407	64.0216	60.1893	57.0444	55.5109	55.8041	57.6026
43.2590	44.1010	46.5866	50.3260	54.0365	56.0800	59.3820	61.8767	62.1691	62.1395	63.3637	63.0646	60.9076	59.6885	58.4005	55.9180	54.0794	53.3279	52.9802	52.0009	51.7159	52.7116	52.8500	52.3633	52.5706	53.9314	55.2008	55.8692	57.5985	60.2706	62.8872	65.6568	69.0333	71.9904	73.1801	73.2382	72.6707	71.5926	69.4834	68.1702	68.0469	67.8960	66.6011	65.6081	64.8712	61.7223	57.6218	54.9579	52.7586	50.0699	47.6303	46.6794	46.7417	47.2550	48.0322	49.6196	51.5870	52.7048	53.2251	53.5684	53.5405
59.3820	61.5977	62.0109	61.2842	62.3371	62.5811	60.7653	59.7516	58.8043	56.0364	54.6651	54.1494	53.3690	52.4347	52.7405	53.4280	53.5047	53.4067	53.2270	52.6985	52.3856	51.8442	51.9755	53.6997	56.3514	58.7258	60.8466	61.5824	60.9311	60.2160	60.5120	61.0137	61.2188	61.6409	62.3764	62.9090	63.1584	62.6803	61.7769	61.4346	61.0838	59.7417	58.1838	56.9135	55.9213	55.1931	54.8945	54.9465	54.8253	54.4683	54.3567	54.5003	54.1168	52.8588	52.0799	51.5311	50.2444	48.2270	46.2116	44.7301	44.1235
60.7653	59.6286	58.4689	55.5782	54.5466	54.4585	54.2235	53.8412	54.0806	54.2643	53.9067	53.2276	52.4570	52.3907	53.4789	54.8583	56.0028	57.4041	58.5230	59.5926	61.0911	62.1900	61.9429	61.5530	61.4343	61.1559	60.2428	59.4624	59.8503	59.9162	58.5164	56.0212	53.4145	51.9865	52.4345	53.3640	53.8205	52.7086	52.0614	51.6515	51.6829	51.3540	51.2728	51.6777	53.0099	54.4607	55.6540	55.7341	55.2702	54.4915	53.6155	52.2779	51.0851	50.6398	51.2366	51.6829	51.0607	50.0720	48.0764	45.1945	42.3658
54.2235	53.7469	54.3725	54.8029	54.5824	53.5115	52.6058	51.8712	51.9672	52.4546	53.9874	55.9861	57.9839	59.4410	61.0168	61.5525	60.7964	60.6173	60.5623	59.3275	57.9053	57.0769	57.8015	58.8767	58.6304	57.6604	57.3759	57.2337	56.3661	55.2722	53.8729	52.1742	51.0237	50.3432	49.3850	48.3254	47.7906	47.9229	48.4963	49.3077	50.0362	51.1778	52.0001	51.5440	50.8285	49.7380	48.1921	46.9400	45.7406	44.4471	43.4926	43.0160	41.9109	39.1398	35.9074	33.7110	31.9337	30.9756	31.3931	32.6206	31.0535
52.6058	51.6109	51.7652	52.2982	54.6799	57.1319	59.3996	60.5276	61.6082	62.2934	62.2366	62.0399	62.2497	61.8759	61.0831	60.1922	59.8680	59.9240	60.3456	60.2740	60.2794	59.9394	58.3374	55.6887	53.8843	53.3330	52.8101	51.4334	50.2684	50.1220	49.8637	49.7584	50.9176	52.4422	53.0460	53.4167	53.8055	52.4107	49.6189	47.4379	46.8109	46.8325	46.9024	46.6972	46.2341	44.3308	41.7620	37.6122	33.8531	31.8303	29.4347	27.1110	26.8945	30.9894	36.1229	37.6416	36.8076	35.6452	37.3358	40.7017	43.3795
59.3996	60.7626	61.6071	62.0026	61.3681	61.2931	61.1042	61.2890	62.2254	62.4754	62.4327	62.5620	61.5323	59.7575	59.0480	59.0970	58.3281	57.0133	55.8340	55.3127	55.0402	54.2890	53.0810	51.5240	50.6447	50.7881	51.5773	52.5784	52.8580	52.6649	52.4458	51.5233	49.2648	46.9694	45.0819	44.0430	44.7284	45.3325	43.7443	41.8037	39.0409	34.9377	30.7093	28.0826	27.8803	27.9611	29.1619	29.5329	31.2916	35.0194	41.0972	47.4983	51.7870	49.3438	44.3784	35.5596	25.7756	16.4169	11.9656	11.3002	11.3850
61.1042	61.3693	62.1294	63.7661	64.8710	66.9586	66.8422	64.7259	63.8336	63.0841	61.0043	59.7156	59.2809	57.7568	55.4147	54.0486	53.3433	52.1489	51.3123	51.8892	53.8191	55.5018	55.7260	55.9950	55.7398	54.7052	52.9641	51.8048	50.8188	50.0194	49.6559	49.0540	47.2814	44.6327	41.7784	39.0737	36.3497	34.9397	33.9562	34.0492	34.5428	34.9241	34.1936	33.3614	32.3359	33.8219	37.8539	44.0980	48.6866	48.5409	45.1569	39.8845	35.0011	28.8641	26.2855	28.1177	30.1296	30.2139	29.4698	29.7828	29.9076
66.8422	65.4486	66.8033	67.1205	65.7560	64.2204	63.5364	62.9915	61.8386	60.5464	59.5922	57.8804	56.5445	56.1088	56.9623	57.4329	55.8942	54.2936	53.4127	53.2493	52.6251	51.3811	49.5492	47.8529	46.2080	45.2764	44.8842	43.8758	41.2687	37.7689	33.7389	30.4655	29.3912	30.8977	32.6880	31.7413	28.8141	26.4206	25.9429	28.7003	34.0995	38.5712	41.2437	41.5402	40.6106	37.0102	33.1374	31.7764	32.6568	31.4806	27.7623	24.9303	23.4284	21.1592	18.8299	19.8051	24.3448	28.8342	32.7675	37.3969	40.2685
63.5364	63.0980	63.0446	63.2004	62.2629	59.2285	57.7267	57.2350	57.0010	56.9117	56.2655	54.1324	52.8735	52.2513	51.1898	49.2490	47.5180	46.5356	45.9490	45.0825	43.4225	41.4626	39.5225	37.2999	33.6176	30.0481	27.1247	25.7508	27.1155	30.0651	32.8515	35.9875	37.6556	36.3411	33.5779	32.7851	36.0418	39.8507	41.3346	39.9750	38.4095	38.4680	40.7808	41.7771	42.0550	42.3564	42.4032	42.4391	43.6379	45.2267	44.9354	43.9638	43.7623	43.4951	42.7029	42.2505	42.7632	44.2877	45.6359	47.0601	49.4140
57.7267	57.3953	58.5848	60.3892	60.6395	57.6090	55.0231	54.3339	52.1020	49.7223	48.1451	47.1366	46.6003	45.9466	44.6541	43.2216	41.6131	38.5770	34.7551	32.6777	31.6453	31.4981	32.2245	34.4547	36.4973	35.9768	35.7115	37.2666	39.7934	39.4111	36.8424	35.5029	34.1102	30.9278	31.0784	37.8295	46.3114	50.8321	50.6729	45.9935	41.2874	38.7364	39.4086	41.1178	39.5397	34.1455	29.2655	30.1129	35.7319	42.2451	46.4609	47.6330	43.8404	40.3081	39.6929	41.3700	44.7385	49.1859	52.6569	53.8932	51.7572
55.0231	54.3169	52.1109	49.6688	48.0969	46.3217	44.9411	44.6367	43.7154	41.7548	39.8335	37.7820	34.4074	31.8286	31.0581	31.1918	31.8995	32.9381	34.8615	36.9407	37.7973	38.8434	40.0771	39.0859	36.3639	33.8009	28.0148	19.9698	12.7114	9.0303	8.5812	9.7886	10.0352	9.1674	9.9853	12.1341	14.9380	17.6151	19.9266	22.3291	27.8202	37.4778	47.7682	54.4825	56.7469	57.7165	60.1752	62.4874	64.9352	67.0342	68.0154	67.0212	65.1424	63.8202	61.5090	57.3314	53.6836	52.1635	51.0309	48.9752	47.3082
44.9411	44.4354	44.2342	42.6812	41.2154	39.0696	35.7745	33.4195	33.5911	34.6295	35.6069	35.9412	38.3141	41.3137	43.8775	45.4896	46.8630	47.8277	46.7734	43.0875	37.1557	29.3232	22.0791	17.1323	15.9279	15.8575	15.6014	14.9727	15.9360	19.2180	22.3060	25.9285	29.1381	30.6854	33.3258	39.1650	45.2846	50.3300	54.1504	56.7243	58.9891	60.1439	59.4124	58.5949	59.0667	60.1546	61.2803	62.0219	60.4021	56.9183	54.7572	54.8868	54.3071	53.2100	52.7211	52.6506	51.5062	50.9328	51.3299	51.9540	50.6863
35.7745	33.2636	33.1117	33.7876	34.5508	34.7721	37.2162	41.0102	44.2509	45.6013	45.6456	44.7472	41.9047	37.0819	30.6953	24.8598	21.2556	20.3320	20.6448	19.9261	18.6483	17.8889	17.0731	17.3373	19.9626	23.4655	25.3897	24.6259	26.0013	31.8815	37.5278	41.1652	43.7826	46.4212	49.6495	53.7053	56.5938	57.1786	56.8072	56.9715	58.0989	59.4516	59.7734	57.5489	54.2525	51.7916	51.0183	50.9551	50.4311	48.9125	48.1499	49.4213	50.8894	50.8025	49.2127	48.6350	48.9211	49.0820	49.1412	48.7542	47.9331
37.2162	40.9641	44.4270	46.5930	47.6048	46.8986	44.5092	40.5801	34.5011	28.1709	24.3076	23.4086	24.0113	24.0549	23.1032	21.1400	17.6224	15.4133	16.1585	17.8833	18.9402	20.0866	23.1797	28.6993	34.5726	39.2314	42.3113	44.4646	47.4096	50.9072	53.1178	55.2836	57.4347	58.5560	58.1309	56.9850	56.7436	56.4889	55.1686	53.8979	53.2981	52.3094	50.1925	49.6093	50.4262	50.8690	50.9619	51.5283	50.2620	46.3588	43.9695	45.7242	47.9260	48.4285	47.1131	46.7241	45.8955	44.9951	44.0062	43.4819	43.7914
44.5092	40.5633	34.9852	29.6917	27.5448	27.2585	27.3740	27.4484	27.0659	25.4966	23.4465	22.9919	24.9383	27.1868	28.0791	27.8769	28.7922	31.0556	32.9564	34.2612	36.5898	40.7434	45.5352	48.1402	49.0577	51.1694	53.1278	54.2712	54.6743	55.6151	56.3781	55.8138	54.8288	54.0317	52.7908	50.3172	48.1266	47.9412	48.9520	49.7974	49.3484	48.0471	47.0306	47.4240	47.5396	47.4255	46.3713	45.1542	44.8445	46.2822	46.7909	46.7782	45.4713	44.3432	43.7197	43.3624	43.0671	43.3757	43.8787	43.7983	42.9837
27.3740	27.5093	27.4957	25.4239	23.7851	25.4531	29.6672	32.3270	32.8312	31.6176	31.1765	33.8351	37.2860	39.4419	42.5748	46.9350	50.5669	52.6209	54.3792	54.9965	55.5209	55.5504	56.1048	56.4778	56.2897	55.7833	55.1243	55.2295	55.1777	54.1194	53.1537	51.9990	50.2499	48.9829	49.0954	50.6800	50.9057	49.5653	49.5043	49.7637	49.7611	49.1062	48.0485	47.6287	47.4683	46.3756	46.2007	46.4303	46.2202	45.6009	45.3318	44.7058	45.4052	47.0719	48.1112	48.0869	47.2500	46.3139	46.9717	49.1110	52.2417
29.6672	32.3828	33.5625	33.1408	34.6277	37.2222	40.1710	41.9100	44.2803	47.1975	50.7699	54.3300	57.0684	58.1156	57.9416	57.7520	59.3253	60.1021	58.5381	57.1153	56.1830	55.6489	53.9657	52.9321	51.4048	49.3946	47.5019	46.6534	45.9941	46.0911	46.6798	46.6735	46.0417	45.6059	45.0780	44.3939	44.6377	43.5259	41.7404	41.7398	42.4873	43.5720	45.7237	45.3046	44.0005	43.6811	44.0249	44.4979	46.6673	48.6368	49.2026	50.0045	50.6953	50.4516	50.7131	52.3733	54.2200	53.9234	51.7235	49.0573	48.4117
40.1710	42.0507	44.4466	47.3034	51.9415	55.4351	58.4703	60.4183	59.5114	58.1179	58.0357	58.3616	56.7454	55.6290	55.0957	54.4665	53.3060	51.4943	49.3820	48.1775	47.2058	46.6464	46.1007	45.6527	45.0726	44.9063	45.6901	45.9292	46.4275	46.7753	46.5584	46.4508	46.4357	46.0897	45.6392	45.4419	45.2154	44.1315	44.7261	45.7416	46.1311	45.3405	44.6731	43.7881	43.7926	43.7568	44.0249	44.6632	45.8915	48.1776	50.2503	50.7944	50.5598	49.9262	49.8963	51.2373	52.6285	52.0982	50.5942	49.0203	48.0619
58.4703	60.2155	58.9716	57.4790	57.7906	58.7012	57.4343	56.3948	56.1845	55.2964	53.6994	52.4190	50.9025	49.3594	47.7605	46.9351	46.9840	47.3575	47.7934	47.0150	46.0923	46.7549	47.9135	46.5147	44.1063	45.3974	47.9126	47.8345	45.8432	45.2822	44.9849	43.7971	42.2148	42.2037	43.8055	44.5623	42.6032	41.8327	41.2403	41.4401	41.7413	43.4262	45.8310	48.1400	49.6462	50.2209	50.6121	50.5587	49.7684	48.5606	48.0425	48.2775	48.4262	48.1392	48.4262	49.0385	49.7937	50.5543	51.3213	51.6345	51.1613
57.4343	56.4391	56.5679	56.0205	54.6406	52.9419	51.1550	49.2743	47.3903	46.9955	47.4217	47.9809	48.0869	47.9747	48.3620	48.3436	48.0302	47.4890	45.5310	44.6722	45.8803	46.1850	44.9048	43.6591	43.2413	43.1638	44.1131	45.6055	45.4095	44.3951	43.0912	43.0126	44.6920	45.8299	46.7901	47.7933	47.8410	47.7426	48.2766	49.5809	50.9228	51.9517	52.0576	51.1992	50.4804	50.3474	50.0282	49.4416	48.6588	48.3430	49.0386	50.2354	51.5966	53.1849	54.1397	54.4681	54.9865	55.4811	55.0715	54.3038	53.5193
51.1550	49.1451	46.8948	46.3225	46.9028	47.4434	47.5267	47.9093	47.8549	47.2101	47.2518	46.6828	44.7605	44.6529	46.4806	45.8973	43.5099	42.4825	43.5955	44.9844	44.9566	43.6074	43.2347	42.6774	43.0873	44.6101	46.7971	48.1175	48.8421	49.2459	50.4549	51.4293	51.5913	50.6748	49.8052	49.2623	48.9108	49.1714	49.3499	49.1815	48.7830	48.5656	48.8048	48.8793	48.8658	48.9586	49.5999	50.2138	50.4880	50.5100	50.3235	50.4711	51.5246	52.6467	52.4688	50.9638	49.3987	48.8195	48.7151	49.1528	49.4658
47.5267	47.8525	47.9532	47.4241	47.5393	47.1273	45.7205	45.2971	45.9454	45.7555	44.4853	43.3450	44.2361	45.5908	44.8254	43.8850	42.7065	42.7021	43.4453	44.4020	45.9005	48.5293	49.9043	49.2465	49.4471	51.0948	52.3550	53.0052	53.3421	52.5269	50.3648	48.0473	46.2063	45.8104	46.6661	48.0126	49.1018	49.7812	49.9702	50.5543	51.2817	51.5721	51.5045	51.5396	51.6530	52.3022	52.4931	52.2136	51.4055	50.4854	49.6419	48.9105	48.3124	47.4817	46.4849	45.0609	43.3533	42.0439	41.2212	41.4715	42.1701
45.7205	45.1559	45.8506	45.9573	44.5967	43.3550	44.4601	45.6215	45.7086	44.4739	44.7262	45.1636	45.0546	44.0426	43.6322	46.0442	48.0159	49.0013	49.9024	50.2970	51.4164	52.3626	52.4136	51.6809	51.7830	52.1539	51.8701	50.9295	51.0519	51.3369	52.0240	52.3670	53.3887	54.3811	54.6836	54.6440	53.9824	53.7763	54.2395	54.4851	54.3736	53.3325	51.8403	50.0377	49.0247	49.0785	48.5423	47.6879	46.5666	45.5924	44.8395	44.3463	43.9103	43.2015	42.2966	42.0962	41.9359	42.2565	43.1480	44.5581	45.6064
44.4601	45.7498	45.4895	44.4262	44.3848	45.1972	45.1664	44.5893	44.6169	46.2400	47.1432	47.2867	48.2791	49.2878	49.5884	50.2253	50.9632	50.5758	49.7078	49.2967	48.9606	48.1826	46.9363	46.5227	47.2821	48.7314	49.9940	50.7166	50.8665	51.1191	50.9395	50.5042	50.2641	50.7360	51.2641	50.5802	49.1549	47.8605	46.6585	45.2850	44.6442	44.2459	43.2204	41.9068	40.8808	40.0879	39.4062	38.2565	37.2512	36.8593	37.2635	38.8470	40.6192	41.2868	41.4258	41.5958	41.9001	42.2173	43.2733	45.8235	49.4813
45.1664	44.6452	44.6153	46.5870	48.3200	49.0403	49.3072	50.2446	51.3284	51.8729	51.7599	51.6738	51.0898	50.9279	51.4651	51.6871	51.8313	52.9425	53.8089	53.8570	53.6892	53.6829	53.7541	55.0322	56.9281	58.6065	59.5779	58.5080	56.8645	55.9334	55.1212	54.2525	53.5808	52.6850	51.6174	50.5962	49.5430	48.8906	47.8978	46.4806	45.0951	43.8970	42.6856	42.6624	43.8212	45.1128	46.2131	47.9326	48.7319	48.5442	47.3651	46.6455	47.8398	50.3396	51.8582	51.1817	49.5780	47.7144	45.5709	43.1093	42.7122
49.3072	50.3109	51.3911	52.1706	52.4572	52.1515	50.7830	49.8131	49.3551	49.0887	49.4868	51.2773	53.0399	53.8482	53.2382	52.0090	51.1679	51.8230	52.6859	54.1612	55.2960	54.9219	53.8178	53.1500	52.4419	51.1338	50.5866	50.7640	50.5853	50.1159	49.6742	49.0543	48.5344	48.1373	47.4524	46.9696	46.8192	46.1106	45.7068	46.3099	47.4144	48.5415	49.7747	51.5463	52.7058	52.7976	52.2328	52.4463	52.7554	51.6260	50.6302	50.2876	49.6099	48.2634	47.3882	46.7435	46.4016	45.6675	44.8572	43.8966	42.2307
50.7830	49.7941	49.6066	49.4704	50.0673	51.8257	53.5113	54.6355	54.3244	52.9710	52.0261	51.6297	52.3490	54.4447	56.3882	56.4318	55.4867	55.1464	55.0342	53.8008	52.6886	52.6713	53.2337	53.1284	52.6283	52.2431	51.1807	50.0061	49.2369	49.5676	50.4733	49.9076	48.0400	47.5346	47.8439	47.4157	48.4474	51.3992	54.1719	55.1465	55.1835	55.3692	55.5008	55.2948	54.5954	53.2892	51.3492	49.7134	49.0534	48.8757	48.4857	47.2549	45.5517	44.5431	43.0735	41.8162	40.9039	40.0562	39.7875	40.6429	40.7313
