-3.979865412534233649e-02 3.436679285432704956e-01 5.410483231114401707e-03 4.017775365534866083e-02 1.452817892965265444e-02 2.245543659307585038e-01 1.373850882247376337e-01 4.845226834639579372e-01 8.548922856510786650e-01 1.176828414027325520e+00 1.325060181574290619e+00 1.210576354294980339e+00 1.022669934484087717e+00 1.070877240305601719e+00 2.607095461386645385e-01 -6.978099622887466991e-01 -1.092575925151046956e+00 -1.274967959207934154e+00 -1.274374441870214092e+00 -1.054901207368620808e+00 -7.662070777900401586e-01 -7.514613301294076342e-01 -7.573889863478349138e-01 -7.419689166112459766e-01 -4.128066773158490799e-01 1.234356103348218381e-01 3.653337341884299594e-01 4.995646664040430118e-01 4.886786889918464660e-01 4.746493206421594779e-01 4.582854193301714174e-01 4.731063775458286824e-01 4.594613588297630780e-01 4.117781013028590786e-01 3.910780249209562798e-01 4.675063334015854832e-01 5.598602077371374053e-01 6.736025351384814508e-01 7.021607746335265521e-01 6.545520849113540818e-01 7.194706899998034588e-01 8.701539082618148235e-01 6.997955224775189720e-01 4.846587386518307339e-01 4.010651400597231020e-01 2.971948510391499432e-01 1.718349762527854041e-01
5.692651488613708066e-01 3.848321720303409244e-01 4.373944175672794255e-01 5.286687882449067066e-01 9.894895363483047213e-01 7.225002914362252948e-01 5.705440077349439587e-01 6.288522801194246226e-01 6.140290349696202465e-01 -4.254472029192801208e-01 -1.562939740869459637e+00 -1.667048741530616551e+00 -1.720614846000072751e+00 -1.689725232007222466e+00 -1.547045244272438058e+00 -1.579673349770096102e+00 -1.657811512436470736e+00 -1.470838264982615717e+00 -7.367672822273620969e-01 -2.319259830873836581e-01 -3.096188739496202533e-02 1.433553207598183173e-02 -2.775373846469018912e-02 -2.232827400621417019e-02 -4.947763990600184333e-03 1.713161590321032532e-02 1.572887975926143961e-02 -1.033278596380463130e-03 1.216623062371922220e-01 5.172908255830933610e-01 8.216693292996082310e-01 9.450927989446711308e-01 9.683533346911176176e-01 9.656287889370371857e-01 9.965961580785790419e-01 1.049416138933768838e+00 1.024715000111381835e+00 1.226070321738288671e+00 1.408453645819830014e+00 1.443462107798818561e+00 1.400358989387519681e+00 1.392281136727036683e+00 1.391744903585961035e+00 1.389840847938453194e+00 1.363232062782416598e+00 1.282354893300973853e+00 1.135531696979932281e+00
1.066051119604871200e+00 -2.022929664511774472e+00 -4.182225814456532298e+00 -4.662952392635734356e+00 -1.196707577697138092e+00 -1.169663978068765875e+00 -1.196257220526424581e+00 -1.195034668859217053e+00 -1.186172221383435366e+00 -1.183915708284352997e+00 -1.134531660663411268e+00 -7.855285411850375654e-01 -4.528757434829606132e-01 -2.276981518498936152e-01 -9.233474704452497572e-02 1.078539830172318831e-01 2.180016714551347434e-01 2.905161266253357688e-01 3.074445744972009731e-01 2.993932743036403776e-01 2.844245687701199010e-01 2.286004224875833324e-01 1.903943892333639920e-01 2.149958566578644426e-01 1.753763318697248996e-01 1.541139226696864040e-01 1.634617645658648644e-01 1.293386535165198525e-01 3.162599190673359706e-01 6.612788917613603434e-01 6.050890622575657574e-01 5.335363619217228237e-01 5.351383722832655510e-01 5.537737103826037011e-01 5.544078717616355290e-01 5.536949287602102032e-01 5.557295931187949956e-01 5.732702978778670966e-01 5.951232527820772278e-01 6.170905037992642228e-01 6.364513984136226377e-01 6.315963620286502156e-01 6.167477769697695678e-01 6.196339030671105252e-01 6.153742949098440773e-01 6.047096913477443270e-01 5.983353819362542403e-01
1.933381347658759131e-01 -5.519785286930162238e-01 4.635979431281443963e-01 3.023517336179249337e+00 -2.672226162878705402e+00 -2.436665054346248027e+00 -1.076346605757514174e+00 -7.226088181728006488e-01 -5.697601028343723950e-01 -5.738669040048123282e-01 -5.202204302924424706e-01 -2.746757720110880596e-01 -3.375184343059194347e-01 -4.752475455920857628e-01 -4.287808675732006636e-01 -6.056163575254898124e-01 -6.396359979858284861e-01 -5.763657365541657862e-01 -6.945919189693966489e-01 -5.032120455112459867e-01 -1.382894095342022400e-01 2.573961946719222627e-01 8.625379072885487330e-01 1.283616719974391751e+00 1.210363507941119687e+00 9.657092828380412497e-01 8.560889265487859889e-01 6.934525126321221533e-01 5.563910699773672031e-01 4.806988513290109122e-01 4.426121825036072321e-01 4.328308316209977802e-01 4.332036791906341833e-01 4.481236180560741467e-01 4.723181194283972428e-01 4.700686233896413380e-01 4.464972553413565914e-01 4.329235888706984836e-01 4.210584250777109627e-01 4.155204752894439690e-01 4.155254470368173192e-01 4.151792540314830915e-01 4.269688568748966073e-01 4.439456385954043682e-01 4.435989175869907708e-01 4.436454685948015841e-01 4.395996215254930894e-01
2.224695339064142741e-01 -1.029067295763044232e+00 -8.707347936484524098e-01 7.057811550432244729e-01 8.587789680795001601e-01 1.162554797771436110e+00 1.327127525754182802e+00 1.263486944527955735e+00 1.394974037291067503e+00 1.691304812431214444e+00 1.526641468851497763e+00 1.789211821424634863e+00 1.378590749237799340e+00 1.169530953421629604e+00 1.265412774413212649e+00 1.219821771183842163e+00 1.615125277254618075e+00 2.161820234700314813e+00 1.979559840355421318e+00 1.411464719913840149e+00 9.578422402894430920e-01 4.866168380680812589e-01 3.217778141898193223e-01 3.272037175442712997e-01 2.885636750479815826e-01 2.920054846893330169e-01 3.559780359451917842e-01 4.545834248732165683e-01 5.246078063672534597e-01 5.206182430817225537e-01 4.865194960477010611e-01 4.944733832566411968e-01 5.032615707875348621e-01 5.126823724224580658e-01 5.265261643806283809e-01 5.286481259816816491e-01 5.319475452413801042e-01 5.517298063102107353e-01 5.534341589881779377e-01 5.506185485627093090e-01 5.475652641540135201e-01 5.414040642119207769e-01 5.368378672449189981e-01 5.374542424848312017e-01 5.271863089620213438e-01 5.207452154130161048e-01 5.431142629445574466e-01
-2.669374577290158923e-01 -2.604560176012736816e-01 -2.439146205555802749e-01 -3.536093646901100618e-02 -9.207093090893793408e-02 -6.608656689755822988e-01 -9.637070213977215749e-01 -9.801839045325716482e-01 -9.870775146499438657e-01 -1.073944622931797266e+00 -8.082606277194783750e-01 -3.533574613403128728e-01 -4.734350680153873725e-01 -5.440408483779890503e-01 -4.741274822691488589e-01 -3.954621649784759163e-01 -2.838726493066314749e-01 -2.249371041365124946e-01 -2.023959409628449391e-01 -1.162538559536776123e-01 -4.218459065298059418e-02 2.669845790966373159e-02 8.697816534052492388e-02 1.081949821038258597e-01 1.128766653945153520e-01 1.259086021181138604e-01 1.275854773440789347e-01 1.238171961969647267e-01 1.270172001525867178e-01 1.368071382804206260e-01 1.534952403465876525e-01 1.747179162257357643e-01 1.670614357790358717e-01 1.616845724902238324e-01 1.613971677571272301e-01 1.653856234064074171e-01 1.902058457970762784e-01 2.235351603691244082e-01 2.574694508923925929e-01 2.847638738934445413e-01 3.102413651942245720e-01 3.485715500544070422e-01 4.084281285377784343e-01 4.668538986597605134e-01 5.023420589643102785e-01 5.083350533565502705e-01 4.850489567064062424e-01
6.704441808992382956e-01 -6.937902311263384192e-01 -1.284623906277044370e+00 -1.328432379676091291e+00 -1.986720320375248983e-01 3.615710883609721815e-01 2.128901785478258257e-01 1.398054899575769672e-01 2.501697538897286188e-01 2.996359927863176953e-01 3.407847661207075163e-01 3.565482561143245022e-01 3.520172489653462522e-01 3.695539544420249900e-01 3.754164117059667904e-01 3.802514535875969326e-01 3.826869724113575177e-01 3.830220568678455728e-01 3.888085139892087927e-01 3.875368146503253564e-01 3.960176354899603290e-01 4.061226390236167272e-01 4.097785530694611489e-01 4.073712381034870766e-01 4.083759287413307737e-01 4.166058499685724725e-01 4.027364632273542910e-01 4.009225548231732938e-01 4.183727508881381341e-01 4.355453793143020391e-01 4.684705253946934711e-01 4.806857165718131930e-01 4.712459884136526167e-01 4.483088997917016316e-01 4.426267602343063601e-01 4.551220028611949187e-01 4.711800597004933699e-01 4.866663410787238075e-01 4.936664460176906077e-01 4.890191542931943136e-01 4.836959107582217698e-01 4.902990830761009833e-01 5.119064100056137656e-01 5.473542838477956085e-01 6.200865171422449418e-01 6.756181624054589108e-01 7.144657609534210696e-01
-6.021137374104763573e-01 -5.221277688864085498e-01 -5.894518785198692434e-01 -3.738914311036718452e-01 -1.185045043558195094e-01 -1.446295155288744860e-01 -1.481768615493761210e-01 -2.649250186855761635e-01 -3.403844039686740874e-01 -3.713937823177556607e-01 -3.716396456852381625e-01 -1.495576697002039268e-01 2.347676038683687294e-01 3.437057035199294619e-01 4.594806182848861775e-01 5.321985335118872840e-01 4.699165764650653498e-01 3.942653081693299755e-01 3.269400815155185103e-01 3.128534909607992853e-01 2.476788957532007063e-01 2.559789719456077028e-01 3.090249629483883265e-01 3.292108575811583115e-01 3.432147848898805531e-01 3.656548356610423434e-01 4.013782346571497794e-01 4.355920851700755825e-01 4.649705922252169721e-01 4.917302539679248574e-01 5.057405092843506589e-01 5.113524983999643281e-01 5.206913447772079095e-01 5.320709537722544402e-01 5.354941189480069141e-01 5.384563094654964965e-01 5.543544517984686504e-01 5.877414720584934749e-01 6.859243032105502014e-01 7.574367092046188077e-01 7.984929416101327337e-01 8.115631951003486888e-01 8.138279379889000742e-01 8.155577071330833983e-01 8.164509715889594066e-01 8.060485328372336555e-01 7.954207136245570187e-01
5.400571597121138767e-01 1.189579476414130177e+01 3.958589942882563495e+00 3.503069501935973218e+00 1.435319170677769485e+00 2.673286245723659693e+00 2.441730151246399583e+00 1.170356586928939846e+00 8.216007917311447528e-01 4.058335341251205208e-01 -4.805572526807815742e-02 -2.051637562939084836e-01 -1.257778707595896550e-01 1.083403927860422666e-02 -6.379944707217917454e-02 -2.645314183170201922e-02 6.901353937392018523e-02 1.097656437453385647e-01 1.179480855912972137e-01 1.033814091892779202e-01 1.193216498882752608e-01 1.456311183455111513e-01 1.684169854468968719e-01 2.207748243106538999e-01 2.954092870853595176e-01 3.588662644092203702e-01 3.762684623157702690e-01 3.469488655055373294e-01 3.252240837139717677e-01 3.420902020653031617e-01 3.742856871643568395e-01 4.221725893503564531e-01 4.936828982437837521e-01 5.669667070862677294e-01 6.336373774895616151e-01 6.837631004318852623e-01 7.035034397983225274e-01 7.186349092234153302e-01 7.238325449237731357e-01 7.112173429469950126e-01 7.086726763891066927e-01 7.174152959908557392e-01 7.332666758307871957e-01 7.427182524272392117e-01 7.423300175780808141e-01 7.434901910843653150e-01 7.445841201974480184e-01
1.336889891125959906e+00 -4.422119139631702467e+01 -9.859896972881971866e-01 -6.651942041537991512e-01 -5.961699269770412979e-01 -4.291657294930737998e-01 -5.850882279695068799e-01 -1.383816983736949391e+00 -2.569977391071952777e+00 -2.375538368944543510e+00 -2.281841834865816043e+00 -1.847098961564762165e+00 -1.466686041153688391e+00 -1.403832390554897058e+00 -1.409767963762042386e+00 -1.446379858520889128e+00 -1.242776737448872737e+00 -7.473690099540434284e-01 -2.607833575370893109e-01 -1.498667733305927841e-01 -5.701388191775433149e-03 1.505401326595218470e-01 1.776150516652922617e-01 2.679651944658809626e-01 7.202532232514085031e-01 1.119425104814924410e+00 1.633575652091175279e+00 2.131665738361096185e+00 2.511247274983819278e+00 2.642020011203905838e+00 2.616307183218404386e+00 2.640056194930289646e+00 2.664877730899424257e+00 2.406775663863427894e+00 1.630993082810916039e+00 1.245254517605610900e+00 1.170247870276976743e+00 1.167406780990527304e+00 1.109870065498000935e+00 9.214203654150004974e-01 8.096262324204961391e-01 8.078593538558187515e-01 7.763251801827373288e-01 7.247626690368157432e-01 6.378617780204234311e-01 5.429395119923989821e-01 5.207313299891001002e-01
4.050427226696048377e-01 4.947490810962063001e-01 3.721757688660923602e+00 2.488865627085178334e-01 -1.638520323332232076e+00 -6.847274089045572998e-01 -4.897866272187982317e-01 -8.781189839159596333e-02 8.642274709830723156e-02 1.342569529621598645e-01 1.263395321878770239e-01 2.017516132530475237e-01 2.968160712346603058e-01 2.753764029074110553e-01 1.661420638846284881e-01 1.264317494139526321e-01 1.323150656191696140e-01 1.060038737461872632e-01 5.001316210295611575e-02 3.630712674620067970e-02 1.790549259951960681e-01 4.628976651133585585e-01 6.640805342338237383e-01 6.627674688791245217e-01 6.628382307448094091e-01 6.328107012589292424e-01 6.176685980798499731e-01 6.022014015438009737e-01 5.086003163625256729e-01 4.301198105676589112e-01 3.774769360901960025e-01 3.604797554289659867e-01 3.639217230842992090e-01 3.643493152064896101e-01 3.645123241342145826e-01 3.642279484206691897e-01 3.554731447417019408e-01 3.100179620081464638e-01 2.913373288160852059e-01 3.108441283162168833e-01 3.090463068903745447e-01 2.864506993313278849e-01 2.967468752378705221e-01 3.056246905832301630e-01 3.044735248984324905e-01 3.054802945322928620e-01 3.176644630495929489e-01
5.406772391433519731e-01 -4.669223897050374106e+00 -1.969710430998794948e+00 -3.664214421400873167e-01 1.339572977685035138e-01 4.529586354324212083e-01 6.620697685053478221e-01 8.147894772159425258e-01 8.856930647973728643e-01 9.575278244567202446e-01 9.471168538832545059e-01 9.182907659298604752e-01 8.134208646229754702e-01 6.630071986696923769e-01 6.732049801795978450e-01 7.643799790089746971e-01 8.529273593282116206e-01 8.544443700183349533e-01 8.769871049230617555e-01 8.927553816789079999e-01 8.681873244926873179e-01 8.212778828177806911e-01 7.964510319437761998e-01 7.958799784805780098e-01 7.890710462942660541e-01 7.661070793529903833e-01 7.465252114070791700e-01 7.493301869419195516e-01 7.484960264053381884e-01 7.341842095169267557e-01 7.324387975738373413e-01 7.263255382709699060e-01 7.260622175460965666e-01 7.248474819943862002e-01 6.909636969720488464e-01 6.835219421599967315e-01 6.814746703991442223e-01 6.789450162351935436e-01 6.763571902036801253e-01 6.934564054331590066e-01 7.216646238660218149e-01 7.315682211249983080e-01 7.497942383518607645e-01 7.595091394003482543e-01 7.585283605084759406e-01 7.686480788870739822e-01 7.803412750612011006e-01
-1.464696234364106786e-01 5.574050879331937658e+00 4.944766806672324044e+00 2.973817428647489880e+00 1.691309878887680140e+00 1.440717004365104303e+00 1.460720704606207843e+00 1.618302429099790052e+00 1.917283917996289055e+00 1.918871015845597272e+00 1.839874830991580890e+00 1.822321652870754427e+00 1.838145115726652845e+00 1.834568711559477983e+00 1.837835169311358152e+00 1.810208842418012720e+00 1.781671503252812316e+00 1.779234761481068405e+00 1.752672529584153871e+00 1.698271232514697360e+00 1.681742307813716142e+00 1.681908425377897531e+00 1.667776459104400866e+00 1.663100538708571108e+00 1.646053885168991204e+00 1.645436678908634320e+00 1.650668608231274703e+00 1.651496347434030731e+00 1.653700468940411117e+00 1.667485757106053290e+00 1.670496685609705656e+00 1.660275907124860950e+00 1.624439755300090438e+00 1.597395273645404234e+00 1.585602340648760045e+00 1.578910621695953420e+00 1.571494869054266497e+00 1.546746864378717889e+00 1.524378644617917944e+00 1.518616589571768483e+00 1.514314836782830520e+00 1.513238287194655252e+00 1.511131498466077749e+00 1.486496620359060161e+00 1.476387488583766228e+00 1.472365359010844532e+00 1.464385602052103108e+00
6.108173536191924269e-01 1.161221861034297032e+00 2.158002392613653786e+00 1.328600364641501219e+00 4.689979336636637131e-01 7.023808567868148334e-01 9.746791505726396521e-01 2.524129513362857735e-01 5.380070206944468358e-01 5.426394776229268579e-01 5.116712671672943857e-01 5.097688190177065426e-01 5.309072268709381648e-01 5.369838564945937920e-01 5.223090828501283367e-01 5.006628534124974994e-01 5.570503525698371483e-01 7.923490995473427834e-01 9.244248706019249084e-01 7.511770659254580762e-01 6.234693584304048519e-01 5.938335933913877485e-01 5.988321746961807746e-01 6.148062695004831157e-01 6.490657920945904769e-01 7.068035372583042486e-01 7.293899212506198548e-01 7.428957227284723741e-01 7.726101792097548326e-01 8.102952158876879363e-01 8.329232963357533492e-01 8.237638384072557551e-01 7.700335409345279158e-01 6.839556976250532605e-01 6.606416065701273821e-01 6.519543427218368326e-01 6.604446069289872101e-01 6.348995270790372958e-01 5.733511038587724151e-01 5.068412812144293955e-01 4.394271688099720685e-01 4.507773670650817022e-01 5.209936718825650681e-01 5.805102669902282297e-01 5.876153241610573286e-01 5.864327699098247360e-01 5.928161384473855655e-01
-1.072200766250085868e+00 1.146446818829218017e+01 -1.162295167100712290e-01 6.342543460773504282e-01 8.144504706764906787e-01 7.113233861260789270e-01 7.203265345242069184e-01 6.603368970394650761e-01 5.713102426080743923e-01 5.615138166005676501e-01 5.645612489672989787e-01 5.978902804548020811e-01 6.000311588256066475e-01 6.288927743880052823e-01 6.774692494531912024e-01 6.796693440009153875e-01 6.812799341566730948e-01 6.963147701575982396e-01 6.667628610285395441e-01 5.722909055637266373e-01 4.791727941067192020e-01 4.305400849657901041e-01 4.065109308207250916e-01 4.119341724015593842e-01 4.587118727090896408e-01 4.681641015714864684e-01 4.407309883091024560e-01 4.614164956027418385e-01 4.718955916688960528e-01 4.894881779638681762e-01 4.837499589957979240e-01 4.687633098316782987e-01 4.546655930137866730e-01 4.267830414092502744e-01 3.935406802447473096e-01 4.085635318649731285e-01 4.660214280824851452e-01 5.020607477372925898e-01 5.080671130027656357e-01 5.039030257600226603e-01 4.797535547274690004e-01 4.667943798541032141e-01 4.709827282143561611e-01 4.742131754976287028e-01 4.740683952384402433e-01 4.721768994188620394e-01 4.720086835963434591e-01
