3.124132064160422475e-09 9.252750015011376926e-10 4.496561946267315091e-01 1.539588267629220519e+00 1.558214860182239425e+00 1.443423631413507602e+00 1.485226970888969600e+00 1.731789406602389558e+00 1.649825738192282509e+00 1.671473830069754030e+00 1.600583980820272645e+00 1.546004572945515187e+00 1.531242579811934679e+00 2.158735438034233400e+00 2.803837848113644338e+00 2.833132577773084471e+00 2.782590771846766842e+00 2.733234583464447809e+00 2.709093645153619168e+00 2.654130678242479391e+00 2.603465371926098726e+00 2.548653647420643598e+00 2.498732354956968216e+00 2.562492710415338770e+00 3.080015545186713499e+00 3.975037085352028932e+00 4.657936606465274743e+00 4.727942036038250251e+00 4.660139766424831187e+00 4.903134071827857987e+00 5.412044481515853711e+00 5.764750585932673310e+00 5.789032192266915899e+00 6.395029589425375249e+00 7.138645816756295837e+00 7.085294135867335363e+00 7.054854691243025222e+00 7.096016094208840386e+00 7.165049524459472075e+00 7.179447748001000384e+00 7.182555251925352380e+00 7.213555598828993887e+00 7.202222668106922576e+00 7.232986458145634678e+00 7.292343248132033828e+00 7.298749792350632148e+00 7.244400597458436231e+00
1.122289638999518502e-08 2.783077551061541636e-08 3.616684167568202102e-01 3.236537393619130509e-01 4.423499724592035443e-01 4.908474896889361561e-01 4.616871163961698832e-01 1.366993266893135051e+00 2.299304950511977808e+00 2.341150166985855652e+00 2.301565197855321099e+00 2.238449176894855785e+00 2.178149373810845280e+00 2.135827486454187518e+00 2.125610280864220325e+00 2.064911006070323296e+00 2.077474971919249125e+00 2.549491231328730123e+00 3.524754810951924444e+00 4.218278212438394625e+00 4.262333245875724153e+00 4.259251026434141885e+00 4.558444664278571423e+00 5.010913315457367290e+00 5.161359564843763792e+00 5.067920044190588058e+00 5.062298136126638148e+00 7.146622783752885510e+00 8.666286858488746248e+00 8.651697363307487620e+00 8.556019052420728244e+00 8.469094925684572672e+00 8.402502930561166039e+00 8.297095347434400026e+00 8.184439577150714129e+00 8.103586400549904312e+00 8.045091747149161421e+00 7.943987071444057690e+00 7.848198012458080797e+00 7.772286527418428292e+00 7.687517730483558687e+00 7.739933889779964993e+00 7.979669485322760103e+00 8.234156138234730804e+00 8.441539499205610753e+00 8.539336908692847672e+00 8.609432754311628244e+00
4.649858276197693810e-10 8.008409166840997118e-09 9.346446318317762347e-02 2.913452546122705655e-01 3.372091548050167309e-01 7.341060482243239038e-01 7.495455638210899441e-01 1.164120748333930644e+00 1.290815722512796970e+00 1.239657734288965418e+00 1.192186082301533778e+00 1.558861834725621343e+00 2.120790054536134672e+00 2.245813045719114776e+00 2.174992900912106286e+00 2.431367856241676062e+00 2.764309264153727685e+00 2.982338583667166976e+00 2.908466496116812738e+00 3.115295402567753502e+00 3.832972774605166499e+00 7.525712602055695477e+00 9.603420339009531403e+00 9.536380381767214587e+00 9.354025771806687928e+00 9.179476631534566167e+00 9.014528150253095617e+00 8.859998788959179805e+00 8.717712379595491612e+00 8.586953811818750282e+00 8.452134554756989715e+00 8.349794802397342508e+00 8.261634497463537841e+00 8.152575973540150400e+00 8.039056923787784470e+00 7.929679293715659050e+00 7.849388973485822873e+00 7.875632482769475473e+00 8.052579388595768606e+00 8.138622905644808725e+00 8.134485150938552067e+00 8.048349838945819457e+00 8.004031265879847368e+00 8.145210403093047447e+00 8.691455460433807900e+00 9.168537688650253870e+00 9.296513234752950439e+00
2.507044072341813035e-08 4.006095661756491553e-08 3.712917174722981106e-01 4.749297583289907032e-01 4.476048611437949409e-01 5.741813859501112560e-01 7.621844245075126700e-01 1.191129847365555827e+00 1.310541556656852347e+00 1.330084859889238968e+00 1.769510264153230983e+00 2.522753949228718984e+00 2.616791638572907530e+00 3.010533904501891289e+00 3.739247851377180965e+00 7.224304687045368212e+00 8.819954269524441060e+00 8.621492761386937431e+00 8.432995735444723806e+00 8.258495667548487518e+00 8.069188680734258767e+00 7.915914725957638787e+00 7.759466780323696078e+00 7.607772675588650557e+00 7.475836401162444744e+00 7.341158299836626711e+00 7.264299207112831169e+00 7.272315650812385179e+00 7.207565907287765583e+00 7.090364159688609114e+00 7.047102071414555802e+00 7.090561529513669470e+00 7.105977243722644943e+00 7.049260383099134941e+00 6.956463822299107314e+00 6.866134564309485988e+00 6.853437729253081478e+00 6.983367533999497390e+00 7.330844298203157194e+00 7.752727470143947031e+00 8.019561133108547679e+00 8.262105954569559430e+00 8.428740323008039326e+00 8.655013957908849420e+00 8.884861435495267301e+00 9.065517817191235395e+00 9.125631998434306169e+00
6.150107978442065360e-09 4.774126038240333465e-08 3.136033794920089490e-01 9.142679514573603949e-01 1.013732051322426608e+00 1.858958270468262342e+00 1.749834480123380942e+00 3.891289993999249575e+00 4.411772353232485955e+00 8.116105820500552070e+00 8.960937043534668689e+00 8.841918213370970392e+00 8.952760398032360456e+00 8.794349876317763659e+00 8.599941570963572701e+00 8.610684207747672403e+00 8.683486904446064969e+00 8.581600973423157086e+00 8.444719019728392340e+00 8.251598646328458742e+00 8.066769752935849525e+00 7.957873681650015740e+00 7.836543660167573755e+00 7.682158982457275798e+00 7.550513573269665990e+00 7.442817837930722824e+00 7.343715013757035059e+00 7.234272436125182004e+00 7.120041077208958846e+00 7.004373730548852706e+00 6.958801034306021371e+00 7.117352632594213802e+00 7.557269312215458612e+00 7.868102003172190884e+00 7.951377573527881104e+00 8.139089852768137234e+00 8.290021508731632238e+00 8.364085557080617406e+00 8.326029210926240154e+00 8.238743015825376048e+00 8.140393605233578356e+00 8.119009914940553685e+00 8.208530964334482150e+00 8.293200704535825807e+00 8.234757491382637795e+00 8.150700357585769495e+00 8.086553452636286110e+00
7.233364129889159373e-09 8.901887759238105968e-09 2.829904233270662157e-08 4.080217743735122582e+00 3.800056661015223991e+00 7.558240433505384104e+00 8.293790284791773715e+00 8.359265399643483363e+00 8.289326185675175651e+00 8.308295350646677235e+00 8.347339316243719054e+00 8.335760228686634576e+00 8.323500794962173543e+00 8.195755146053908646e+00 8.090722818408865535e+00 7.957099363019121796e+00 7.814386495995923276e+00 7.614742517932302057e+00 7.429699566809706113e+00 7.256405505899398811e+00 7.091695551608215631e+00 6.938724273862530545e+00 6.809404966807433013e+00 6.718145582887093958e+00 6.868450071291503534e+00 7.419766826257394143e+00 8.143004640925425974e+00 8.511741284416942221e+00 8.473512163237145955e+00 8.379912399567801984e+00 8.259672665446418094e+00 8.154979657912303281e+00 8.071352409783768778e+00 7.985535265957643070e+00 7.873983825295981731e+00 7.786109931262676476e+00 7.762665140300668121e+00 7.819815611818832224e+00 7.843610677559259337e+00 7.781037062361907175e+00 7.687871737445979292e+00 7.600303705740142135e+00 7.515875446600427168e+00 7.432926314910864640e+00 7.355440227667606301e+00 7.278256829949618201e+00 7.202108851649270171e+00
2.210351013332001457e-09 3.067684440575789493e-09 4.935615943914227755e-01 1.714711401779184685e+00 2.773997357985583889e+00 2.869543682225041970e+00 2.731828555912948708e+00 2.596218483088373663e+00 2.586839148514975761e+00 2.493163690046678926e+00 2.471284510454093475e+00 2.428349014971745934e+00 2.376268074268464314e+00 2.369444434366773322e+00 2.744995599011985643e+00 2.977644169375091909e+00 2.960194726370829699e+00 2.903563178181266746e+00 3.456097493365371420e+00 4.914153632576827135e+00 6.387938718932223203e+00 6.931151747641996153e+00 6.923819559522815581e+00 6.885417901491304171e+00 6.860447969177997152e+00 6.902425821813320539e+00 6.789105927038323607e+00 6.762342630852149483e+00 6.990935437325683566e+00 6.941909808718352615e+00 6.833103103963432012e+00 6.780059572834048254e+00 6.734163343234045307e+00 6.701308021415003147e+00 6.662525255220643317e+00 6.571998215797639098e+00 6.534571000322625167e+00 6.502353296283904349e+00 6.448170133348349431e+00 6.369519685103945505e+00 6.309108280773813249e+00 6.300205396194711760e+00 6.368096882776243639e+00 6.546285823980976026e+00 6.773525654865267143e+00 6.931460451585858884e+00 6.972255583116087507e+00
1.573001284783552148e-09 1.237111672914626264e-08 9.876972637519233489e-01 8.889262354249206632e-01 8.415222069468104582e-01 1.076089892983028484e+00 1.821728329217509490e+00 2.435134682104792336e+00 2.728951725971036968e+00 2.608563230209380635e+00 2.497777032082379556e+00 2.465333958147340354e+00 3.198473515208736018e+00 4.072816391719133122e+00 4.466488394590546918e+00 5.561042515837262279e+00 6.962249124339504824e+00 7.039574075668257436e+00 6.871119358092574458e+00 6.710589540308093071e+00 6.558232640540856195e+00 6.414148939921314962e+00 6.285880653480377944e+00 6.238802470334158023e+00 6.336214117520602152e+00 6.445148176237857740e+00 6.501546633091726868e+00 6.528077665880585023e+00 6.508566454185307215e+00 6.421034630604088633e+00 6.335256106637243256e+00 6.262213804700429876e+00 6.187089082883996838e+00 6.148115371746896152e+00 6.146430797854150363e+00 6.187340939497071979e+00 6.276543871184089518e+00 6.471017810761723332e+00 6.691184571933336045e+00 6.811715765380361276e+00 6.813993726448540400e+00 6.750972613109958331e+00 6.711143777776795716e+00 6.746626585337621940e+00 6.720438420183415751e+00 6.738856960841328458e+00 6.790824554516770917e+00
1.669862470521366049e-08 3.909514314985406630e-07 3.519633128655463156e-02 5.660685079841594192e-01 1.192609753003000872e+00 1.348387667408466939e+00 2.146697821135887807e+00 3.472148163860599546e+00 5.877773453391621494e+00 7.401454713714201716e+00 7.087334669368562601e+00 6.809835790180014392e+00 6.564434708898471804e+00 6.342269451151279824e+00 6.148313914925016554e+00 5.976989938687983006e+00 5.817298835384050015e+00 5.841609273490075971e+00 6.200458244544835296e+00 6.710081156257126977e+00 7.018660755031340237e+00 7.092000549348065341e+00 7.040378299146484053e+00 6.919201158682404262e+00 6.789468431114650926e+00 6.662684732396916054e+00 6.558622569758272292e+00 6.451437564981323369e+00 6.343005624507227047e+00 6.263282406949112868e+00 6.289063766616286522e+00 6.473370430830303057e+00 6.695120432236343788e+00 6.811466093320167836e+00 6.798430372023460677e+00 6.710294062080631505e+00 6.626801624830182647e+00 6.586570756445481400e+00 6.510153815554683199e+00 6.470407208881451488e+00 6.483426403824963380e+00 6.464226154951540515e+00 6.520671124932713170e+00 6.690558331630858113e+00 6.912947156203775201e+00 7.015693841149197141e+00 7.031466358183514842e+00
1.242720060190549702e-08 1.591184271956979458e-08 8.502415140879419075e-01 6.661442780809949227e+00 6.188190028212000371e+00 5.752798317672822570e+00 5.695602078527719492e+00 5.597256072086094214e+00 5.453176990462952567e+00 5.238441003554535236e+00 5.021041653219678658e+00 5.085130366794845536e+00 5.331347502799430593e+00 5.347016662336439907e+00 5.210704007187576536e+00 5.065589277401180368e+00 4.978317062676589799e+00 4.877426148083011448e+00 4.755538603261197927e+00 4.643224878992503690e+00 4.560104192828512204e+00 4.464748633577917403e+00 4.370858137975702107e+00 4.299628831590395883e+00 4.276674707896945371e+00 4.298123901841580441e+00 4.297040776406500839e+00 4.257617252765314220e+00 4.186881234094335547e+00 4.199798454798445491e+00 4.176592664092125595e+00 4.128027729273005875e+00 4.068084299584591612e+00 4.063689688099927366e+00 4.142781475428437332e+00 4.146222741940602141e+00 4.256823117754815478e+00 4.587283340870278892e+00 5.058650562958756147e+00 5.374025745475374372e+00 5.516676717760342186e+00 5.622437264778324284e+00 5.829481815194935912e+00 6.069752964340230150e+00 6.315148052194893502e+00 6.305185658765789292e+00 6.262422297075416644e+00
2.941878740614361796e-08 7.011008794135986809e-08 3.426375211614637317e-01 3.083288989245963063e-01 2.937979037596248344e-01 1.970917965153796692e+00 2.704757163276420684e+00 2.991907033565781138e+00 2.937565534266091571e+00 2.906838607603108748e+00 3.208285210610020588e+00 3.266404313187003083e+00 3.177212021530056774e+00 3.069530577583627018e+00 3.002887383501676499e+00 2.961230858577800440e+00 3.042794463899425317e+00 3.112658032079609338e+00 3.055629200261733569e+00 3.003948703955300559e+00 2.956453332149482804e+00 2.893684411467277506e+00 2.931956664615431585e+00 3.194741844431483457e+00 3.229142460411364990e+00 3.188120874895025825e+00 3.130728662841314236e+00 3.123880737121780715e+00 3.162794739377250419e+00 3.123403710497845598e+00 3.184330100815703002e+00 3.586085651349147696e+00 4.169807949412740911e+00 4.478854944065908228e+00 4.566294988343378769e+00 4.660560831819354100e+00 4.925818323868857540e+00 5.216855370250157442e+00 5.503085189905956298e+00 5.454432906874575160e+00 5.393325195339182976e+00 5.339280055317745521e+00 5.331830417813307577e+00 5.413293564728037133e+00 5.561947545773746171e+00 5.580320259124460947e+00 5.533980190654236075e+00
2.491091777301335242e-09 8.927890152602549589e-09 9.019643387611492313e-01 1.009098223151162488e+00 1.043203574330225702e+00 1.139306304999396557e+00 1.071295191620864617e+00 1.019710200196900951e+00 1.099774456717045101e+00 1.156663589879163290e+00 1.369547026955745705e+00 1.374680364332115934e+00 1.371917650711723669e+00 1.660621279488575297e+00 1.808544385604665683e+00 1.754547867860281274e+00 1.897858368619845582e+00 2.294380405364881970e+00 2.336177448819598546e+00 2.477012721810086582e+00 2.532075403926869139e+00 2.628114188171357224e+00 2.688830614438944444e+00 2.641202413735953769e+00 2.676812206993762544e+00 2.927048097932462234e+00 3.146040952415054992e+00 3.166880069592028946e+00 3.157868368323263120e+00 3.248778140925560720e+00 3.553051907896564554e+00 3.915970608079078374e+00 4.165298033657098387e+00 4.105755164471220908e+00 4.080121084264457743e+00 4.028207702761100961e+00 4.221962445555423216e+00 4.752444670816752037e+00 5.289877187990618346e+00 5.347118967390557032e+00 5.283084298205173113e+00 5.317971204127639240e+00 5.313208886328855129e+00 5.335914529935156914e+00 5.340941636034534312e+00 5.477874001768313406e+00 5.597066831086859651e+00
1.318787568038715108e-08 1.138692000194702795e-06 3.117388975684577401e-01 2.981027936351478558e-01 3.272195106041794199e-01 5.188498727844054192e-01 1.187553683483441258e+00 2.028534897401772952e+00 2.185303573378056807e+00 2.111539243239664465e+00 2.461060278884691588e+00 3.120363251779972646e+00 3.063091359998225016e+00 3.141591339769379765e+00 3.068318217523737346e+00 3.094164595322917766e+00 3.163352916097333711e+00 3.094069267119480937e+00 3.139196908544809705e+00 3.436897727097226962e+00 3.678096288661077740e+00 3.627087162236072082e+00 3.555912742967697771e+00 3.493921287244317497e+00 3.590936623438927278e+00 3.745892717885668688e+00 3.856312782685715757e+00 3.812367972419606232e+00 3.844565024126383790e+00 3.818100526822008955e+00 3.950815676049423519e+00 4.546515818405690190e+00 5.534503790622520292e+00 6.155774000756943032e+00 6.486272304688216472e+00 6.449002687229941522e+00 6.375566958534940376e+00 6.306596662340473003e+00 6.249900359919765336e+00 6.283739256252087735e+00 6.311846102256017943e+00 6.358611996465217686e+00 6.437219932439511183e+00 6.487399829623248237e+00 6.509842358293648878e+00 6.466673301222627401e+00 6.420640138105744299e+00
1.177782671391027847e-08 3.885103439410302213e-08 2.947665723374294222e-01 3.381569780900596789e-01 3.088002140195897915e-01 2.972468091487982522e-01 1.142175765874799964e+00 2.743625195969245478e+00 2.758273734499284924e+00 2.856213838128258242e+00 2.888035943352998292e+00 2.775668795380511700e+00 2.805705885594028004e+00 3.168715304111004993e+00 3.358091954189765360e+00 3.261932291461047129e+00 3.224223032708747105e+00 3.138245804419956819e+00 3.259018922934560081e+00 3.443807231049818007e+00 3.542732953617718117e+00 3.586552925324868912e+00 3.787556135369374299e+00 3.821876019735525265e+00 3.919898475149543593e+00 4.548349275053426233e+00 5.374643280441013360e+00 5.534319323950843916e+00 5.484477095703308436e+00 5.405087724680858408e+00 5.321529944986335359e+00 5.303891082532328660e+00 5.296486720759171263e+00 5.402179646549451597e+00 5.445057784504204967e+00 5.433299314518523104e+00 5.420298887872329274e+00 5.400282701975312349e+00 5.426769289257487472e+00 5.429774002435886260e+00 5.430824537085268133e+00 5.429767022633538609e+00 5.467756120505532280e+00 5.498122583754354586e+00 5.484048861118651530e+00 5.427014172687189664e+00 5.404916603023352195e+00
6.082991887979005696e-09 5.624813818049910741e-09 1.841631573964058077e+00 1.659232528509200666e+00 1.569615344071539020e+00 1.473264891538391463e+00 1.590163297979094281e+00 2.434247770368767050e+00 2.963135334675302435e+00 2.851349106353521012e+00 2.747408484519334060e+00 2.673158553841975316e+00 2.910592776987085628e+00 3.167063698889473145e+00 3.211309227178130499e+00 3.317337115829742444e+00 3.471021473244424005e+00 3.545046063749070608e+00 3.567793814079066372e+00 3.898438055094351817e+00 4.213868800895670397e+00 4.121603713721793127e+00 4.083925208405902119e+00 4.235035966989928014e+00 4.219133468514483454e+00 4.187749319362334077e+00 4.114958948851730192e+00 4.045369700928628021e+00 3.977378212077362196e+00 3.915628154848946441e+00 3.855745870585131740e+00 3.806038205517430661e+00 3.755587804463848212e+00 3.748881169289080884e+00 3.752220977448659678e+00 3.716028705481180250e+00 3.673084263194379862e+00 3.706966095287590690e+00 3.882238500293432537e+00 4.006024050040164042e+00 4.003669336784541066e+00 3.956859618852503591e+00 3.926133035672760396e+00 3.909569967628792053e+00 3.891182678348926949e+00 3.870119914180683907e+00 3.853760018104758434e+00
